"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124565514","01","03","02","（株）リアルファースト","03-5916-8260","","","","00","","","","","東京都","板橋区","志村２丁目","","志村城山公園ハイデンス","","","","都営三田線","志村三丁目","6","","","","","","","","","","","","","","","","","","1","","","","29800000","","1493000","452000","","","","","","","","66.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197611","","","","","","","","","","","","","","","【レインズ】","","",""
"100124530316","01","03","02","オークラヤ住宅（株）　池袋営業所","03-3989-8933","","","","00","","","","","東京都","板橋区","小豆沢２丁目","","クレールあづさわ","","","","都営三田線","志村坂上","8","","","","","","","","","","","","","","","","","","4","","","","29800000","","1706000","517000","","","","","","","","57.75","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","5700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197812","","","","","","","","","","","","","","","【レインズ】","","",""
"100124526663","01","03","02","東京テアトル（株）","03-3355-1018","","","","00","","","","","東京都","板橋区","小茂根１丁目","","ニューハイム江古田","","","","副都心線","小竹向原","5","","","","","","","","","","","","","","","","","","1","","","","29800000","","1914000","579000","","","","","","","","51.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","197505","","","","","","","","","","","","","","","【レインズ】","","",""
"100124504166","01","03","02","（株）Ｓ＆Ｙプロパティ","03-3520-8845","","","","00","","","","","東京都","板橋区","志村１丁目","","田園キャッスル志村","","","","都営三田線","志村三丁目","7","","","","","","","","","","","","","","","","","","3","","","","29800000","","1871000","566000","","","","","","","","52.68","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11940","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198108","","","","","","","","","","","","","","","【レインズ】","","",""
"100124468264","01","03","02","（株）Ｆｉｎｄホーム","080-7678-4694","","","","00","","","","","東京都","板橋区","大山東町","","オーナーズビルド大石","","","","東武東上線","大山","3","","","","","","","","","","","","","","","","","","1","","","","29800000","","1923000","582000","","","","","","","","51.25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124484604","01","03","02","（株）ホームセレクション","090-1545-5599","","","","00","","","","","東京都","板橋区","志村２丁目","","朝日プラザ志村坂上","","","","都営三田線","志村坂上","6","","","","","","","","","","","","","","","","","","1","","","","29800000","","2288000","692000","","","","","","","","43.07","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","198603","","","","","","","","","","","","","","","【レインズ】","","",""
"100124310307","01","03","02","（株）ＷＡＬＬＭＡＴＥ不動産　高田馬場支店","09053188146","","","","00","","","","","東京都","板橋区","大山金井町","","","","","","東武東上線","大山","7","","","","","","","","","","","","","","","","","","4","","","","29800000","","1913000","579000","","","","","","","","51.52","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198010","","","","","","","","","","","","","","","【レインズ】","","",""
"100122032255","01","03","02","（株）徳丸住宅販売","03-3550-3666","","","","00","","","","","東京都","板橋区","南常盤台１丁目","","財形第九常盤台マンション","","","","東武東上線","ときわ台","7","","","","","","","","","","","","","","","","","","1","","","","29800000","","1659000","502000","","","","","","","","59.40","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197908","","","","","","","","","","","","","","","【レインズ】","","",""
"100123123133","01","03","02","イーハウスコンサル（株）","090-1776-3653","","","","00","","","","","東京都","板橋区","常盤台１丁目","","日神デュオステージ常盤台銀座","","","","東武東上線","ときわ台","3","","","","","","","","","","","","","","","","","","4","","","","29800000","","3284000","994000","","","","","","","","30.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","200904","","","","","","","","","","","","","","","【レインズ】","","",""
"100124032469","01","03","02","住友不動産販売（株）　練馬営業センター","03-5984-0661","","","","00","","","","","東京都","板橋区","赤塚３丁目","","キャニオンビュー成増","","","","東武東上線","成増","7","","","","","","","","","","","","","","","","","","4","","","","29800000","","1974000","597000","","","","","","","","49.92","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198406","","","","","","","","","","","","","","","【レインズ】","","",""
"100123263044","01","03","02","（株）大京穴吹不動産　池袋店","03-3971-0171","","","","00","","","","","東京都","板橋区","南常盤台１丁目","","ゾンネンハイム常盤台","","","","東武東上線","ときわ台","3","","","","","","","","","","","","","","","","","","4","","","","29800000","","2117000","641000","","","","","","","","46.54","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198209","","","","","","","","","","","","","","","【レインズ】","","",""
"100123095654","01","03","02","三井不動産リアルティ（株）三井のリハウス板橋センター","03-5943-4131","","","","00","","","","","東京都","板橋区","板橋４丁目","","白鳩マンション","","","","都営三田線","新板橋","1","","","","","","","","","","","","","","","","","","3","","","","29800000","","1648000","499000","","","","","","","","59.80","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197008","","","","","","","","","","","","","","","【レインズ】","","",""
"100121805335","01","03","02","（株）ニッテイライフ","03-4589-6911","","","","00","","","","","東京都","板橋区","本町","","ニューハイム板橋","","","","都営三田線","板橋本町","1","","","","","","","","","","","","","","","","","","1","","","","29800000","","1778000","538000","","","","","","","","55.42","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197604","","","","","","","","","","","","","","","【レインズ】","","",""
"100120716830","01","03","02","大成有楽不動産販売（株）　池袋センター","03-6872-1911","","","","00","","","","","東京都","板橋区","大谷口北町","","スカーラ板橋","","","","東武東上線","中板橋","13","","","","","","","","","","","","","","","","","","5","","","","29800000","","1761000","533000","","","","","","","","55.96","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","24600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100123734237","01","03","02","大成有楽不動産販売（株）　池袋センター","03-6872-1911","","","","00","","","","","東京都","板橋区","坂下２丁目","","オーベル蓮根","","","","都営三田線","蓮根","7","","","","","","","","","","","","","","","","","","4","","","","29800000","","1796000","544000","","","","","","","","54.88","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10420","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123785861","01","03","02","明和地所（株）　明和地所の仲介　池袋店","03-6914-1281","","","","00","","","","","東京都","板橋区","大谷口北町","","スカーラ板橋","","","","東武東上線","中板橋","13","","","","","","","","","","","","","","","","","","5","","","","29800000","","1761000","533000","","","","","","","","55.96","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","24600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100123450172","01","03","02","オークラヤ住宅（株）　池袋営業所","03-3989-8933","","","","00","","","","","東京都","板橋区","本町","","リプルＨａｎａ","","","","都営三田線","板橋本町","1","","","","","","","","","","","","","","","","","","4","","","","29800000","","2267000","686000","","","","","","","","43.47","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8690","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199307","","","","","","","","","","","","","","","【レインズ】","","",""
"100123350674","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","板橋区","成増１丁目","","サングローリー成増","","","","有楽町線","地下鉄成増","5","","","","","","","","","","","","","","","","","","1","","","","29900000","","1798000","544000","","","","","","","","55.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16765","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199210","","","","","","","","","","","","","","","【レインズ】","","",""
"100123733301","01","03","02","大成有楽不動産販売（株）　練馬センター","03-5912-6411","","","","00","","","","","東京都","板橋区","小豆沢３丁目","","小豆沢パーク・ファミリアＢ棟","","","","都営三田線","志村坂上","9","","","","","","","","","","","","","","","","","","4","","","","29900000","","1544000","467000","","","","","","","","64.05","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","11340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198007","","","","","","","","","","","","","","","【レインズ】","","",""
"100122282848","01","03","02","住友不動産販売（株）　板橋営業センター","03-6872-2311","","","","00","","","","","東京都","板橋区","大山東町","","ルピナス大山グランドタワー・Ｉステージ","","","","東武東上線","大山","6","","","","","","","","","","","","","","","","","","3","","","","29900000","","2420000","732000","","","","","","","","40.85","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9234","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200310","","","","","","","","","","","","","","","【レインズ】","","",""
"100123740893","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","板橋区","中台２丁目","","ＴＡＫ中台","","","","都営三田線","志村三丁目","13","","","","","","","","","","","","","","","","","","1","","","","29900000","","1415000","428000","","","","","","","","69.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19850","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123500697","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","板橋区","成増１丁目","","サングローリー成増","","","","有楽町線","地下鉄成増","5","","","","","","","","","","","","","","","","","","1","","","","29900000","","1826000","553000","","","","","","","","54.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16506","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199210","","","","","","","","","","","","","","","【レインズ】","","",""
"100124527053","01","03","02","東京テアトル（株）","03-3355-1018","","","","00","","","","","東京都","板橋区","徳丸１丁目","","中銀徳丸マンシオン","","","","東武東上線","東武練馬","8","","","","","","","","","","","","","","","","","","1","","","","29980000","","1792000","542000","","","","","","","","55.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198312","","","","","","","","","","","","","","","【レインズ】","","",""
"100124587806","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","板橋区","南常盤台２丁目","","プレミスときわ台","","","","東武東上線","ときわ台","5","","","","","","","","","","","","","","","","","","1","","","","29990000","","1840000","557000","","","","","","","","53.90","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197711","","","","","","","","","","","","","","","【レインズ】","","",""
"100124291205","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","板橋区","大山東町","","トーカンマンション大山","","","","都営三田線","板橋区役所前","2","","","","","","","","","","","","","","","","","","1","","","","29990000","","2625000","795000","","","","","","","","37.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198112","","","","","","","","","","","","","","","【レインズ】","","",""
"100122499788","01","03","02","（株）ムゲンエステート","070-3258-2463","","","","00","","","","","東京都","板橋区","成増１丁目","","ハイネス成増","","","","有楽町線","地下鉄成増","2","","","","","","","","","","","","","","","","","","1","","","","29990000","","2282000","691000","","","","","","","","43.45","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198411","","","","","","","","","","","","","","","【レインズ】","","",""
"100124590978","01","03","02","（株）タイムワールド","08072138778","","","","00","","","","","東京都","板橋区","富士見町","","ザ・ステイツときわ台","","","","東武東上線","中板橋","9","","","","","","","","","","","","","","","","","","1","","","","30000000","","1732000","524000","","","","","","","","57.27","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198505","","","","","","","","","","","","","","","【レインズ】","","",""
"100121291141","01","03","02","麒麟（株）　池袋本部","08040548822","","","","00","","","","","東京都","板橋区","高島平７丁目","","シャルム新高島平","","","","都営三田線","新高島平","1","","","","","","","","","","","","","","","","","","1","","","","30500000","","1528000","463000","","","","","","","","66.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198304","","","","","","","","","","","","","","","【レインズ】","","",""
"100124442726","01","03","02","（株）ジェイクスフィールド","09085690949","","","","00","","","","","東京都","板橋区","三園１丁目","","ライオンズガーデン西高島平","","","","都営三田線","西高島平","8","","","","","","","","","","","","","","","","","","1","","","","30800000","","1684000","510000","","","","","","","","60.48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123808396","01","03","02","三井不動産リアルティ（株）三井のリハウス志村坂上センター","03-5916-3155","","","","00","","","","","東京都","板橋区","小豆沢４丁目","","マイキャッスル小豆沢公園","","","","都営三田線","志村坂上","8","","","","","","","","","","","","","","","","","","4","","","","30800000","","1816000","550000","","","","","","","","56.07","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199512","","","","","","","","","","","","","","","【レインズ】","","",""
"100123267169","01","03","02","三井不動産リアルティ（株）三井のリハウス麻布センター","03-5545-3231","","","","00","","","","","東京都","板橋区","大和町","","日神パレス板橋本町第３","","","","都営三田線","板橋本町","1","","","","","","","","","","","","","","","","","","4","","","","30800000","","1174000","356000","","","","","","","","86.73","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","43370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198712","","","","","","","","","","","","","","","【レインズ】","","",""
"100124547269","01","03","02","（株）ＡＢラボ","0367464727","","","","00","","","","","東京都","板橋区","舟渡１丁目","","ライオンズガーデン浮間公園","","","","埼京線","浮間舟渡","3","","","","","","","","","","","","","","","","","","1","","","","30800000","","1608000","487000","","","","","","","","63.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124310350","01","03","02","（株）タケシレアリティ","03-5817-8907","","","","00","","","","","東京都","板橋区","高島平９丁目","","シンハイム高島平","","","","都営三田線","高島平","5","","","","","","","","","","","","","","","","","","2","","","","30800000","","1923000","582000","","","","","","","","52.95","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198311","","","","","","","","","","","","","","","【レインズ】","","",""
"100124196105","01","03","02","（株）ＴＥＲＡＳＳ","03-6807-5982","","","","00","","","","","東京都","板橋区","蓮根１丁目","","グランヴェルジェ蓮根","","","","都営三田線","蓮根","11","","","","","","","","","","","","","","","","","","5","","","","30800000","","1667000","505000","","","","","","","","61.08","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199011","","","","","","","","","","","","","","","【レインズ】","","",""
"100122602647","01","03","02","（株）プラスワン","03-6909-2229","","","","00","","","","","東京都","板橋区","大谷口北町","","","","","","東武東上線","中板橋","13","","","","","","","","","","","","","","","","","","4","","","","30800000","","1993000","603000","","","","","","","","51.10","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199510","","","","","","","","","","","","","","","【レインズ】","","",""
"100123619268","01","03","02","ホームトレードセンター（株）","0471808588","","","","00","","","","","東京都","板橋区","南常盤台１丁目","","ゾンネンハイム常盤台","","","","東武東上線","ときわ台","2","","","","","","","","","","","","","","","","","","1","","","","30900000","","2156000","653000","","","","","","","","47.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19820","","","","","","","","","","","","","","","【レインズ】","","",""
"100120732997","01","03","02","㈱住協　朝霞台支店","08016809031","","","","00","","","","","東京都","板橋区","成増１丁目","","ハイネス成増","","","","東武東上線","成増","3","","","","","","","","","","","","","","","","","","4","","","","30900000","","2351000","712000","","","","","","","","43.45","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198411","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586036","01","03","02","（株）シーク","03-3560-7070","","","","00","","","","","東京都","板橋区","大山町","","朝日クレス・パリオ大山","","","","東武東上線","大山","8","","","","","","","","","","","","","","","","","","5","","","","31500000","","2878000","871000","","","","","","","","36.19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","9400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199504","","","","","","","","","","","","","","","【レインズ】","","",""
"100124298445","01","03","02","（株）エーシークリエイト","03-6804-2699","","","","00","","","","","東京都","板橋区","成増１丁目","","成増グリーンハイツ","","","","","","","","","","","","","","","","","","","","","","","","3","","","","31500000","","1868000","565000","","","","","","","","55.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100122573771","01","03","02","（株）ネクストライフエージェント","03-3350-3555","","","","00","","","","","東京都","板橋区","本町","","リプルＨＡＮＡ","","","","都営三田線","板橋本町","1","","","","","","","","","","","","","","","","","","3","","","","31500000","","2385000","722000","","","","","","","","43.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","8820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199307","","","","","","","","","","","","","","","【レインズ】","","",""
"100124254496","01","03","02","（株）徳丸住宅販売","03-3550-3666","","","","00","","","","","東京都","板橋区","赤塚新町３丁目","","ロイヤルステージ光が丘公園","","","","有楽町線","地下鉄成増","7","","","","","","","","","","","","","","","","","","1","","","","31700000","","1876000","568000","","","","","","","","55.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12540","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199503","","","","","","","","","","","","","","","【レインズ】","","",""
"100124575918","01","03","02","（株）モトケンホーム","03-6905-6602","","","","00","","","","","東京都","板橋区","中台１丁目","","日商岩井上板橋","","","","東武東上線","上板橋","10","","","","","","","","","","","","","","","","","","1","","","","31800000","","1707000","517000","","","","","","","","61.60","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197909","","","","","","","","","","","","","","","【レインズ】","","",""
"100123466736","01","03","02","（有）アイケイホーム","048-657-8671","","","","00","","","","","東京都","板橋区","志村１丁目","","シャロン志村坂上","","","","都営三田線","志村坂上","1","","","","","","","","","","","","","","","","","","5","","","","31800000","","1933000","585000","","","","","","","","54.40","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198610","","","","","","","","","","","","","","","【レインズ】","","",""
