"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121494849","01","03","02","東急リバブル（株）　旗の台センター","03-5749-5109","","","","00","","","","","東京都","大田区","上池台２丁目","","ドレッセ洗足池","","","","池上線","洗足池","2","","","","","","","","","","","","","","","","","","3","","","","68800000","","3133000","948000","","","","","","","","72.61","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","20800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201904","","","","","","","","","","","","","","","【レインズ】","","",""
"100123541922","01","03","02","スター・マイカ（株）","03-5776-2701","","","","00","","","","","東京都","大田区","山王３丁目","","ヴェルデ山王","","","","京浜東北線","大森","6","","","","","","","","","","","","","","","","","","1","","","","90800000","","2972000","900000","","","","","","","","101.00","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","21200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198304","","","","","","","","","","","","","","","【レインズ】","","",""
"100122855367","01","03","02","（株）大京穴吹不動産　五反田店","03-5447-6833","","","","00","","","","","東京都","大田区","矢口３丁目","","ザ・ガーデンズ　大田多摩川","","","","東急多摩川","矢口渡","12","","","","","","","","","","","","","","","","","","3","","","","67800000","","3289000","995000","","","","","","","","68.15","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","202011","","","","","","","","","","","","","","","【レインズ】","","",""
"100122870861","01","03","02","住友不動産販売（株）　都立大学営業センター","03-3725-8211","","","","00","","","","","東京都","大田区","北千束１丁目","","アピス洗足ヴァンテアン","","","","目黒線","洗足","4","","","","","","","","","","","","","","","","","","5","","","","78000000","","3782000","1145000","","","","","","","","68.18","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","21800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200412","","","","","","","","","","","","","","","【レインズ】","","",""
"100124071176","01","03","02","（株）サンウッド","050-3187-9673","","","","00","","","","","東京都","大田区","東馬込２丁目","","ガーデンテラス馬込プレミアム","","","","都営浅草線","馬込","7","","","","","","","","","","","","","","","","","","4","","","","49800000","","3796000","1148000","","","","","","","","43.38","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201907","","","","","","","","","","","","","","","【レインズ】","","",""
"100124074006","01","03","02","（株）大京穴吹不動産　蒲田店","03-3737-8511","","","","00","","","","","東京都","大田区","大森北１丁目","","ライオンズシティ大森","","","","京浜東北線","大森","5","","","","","","","","","","","","","","","","","","4","","","","47800000","","2862000","866000","","","","","","","","55.23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200209","","","","","","","","","","","","","","","【レインズ】","","",""
"100124043117","01","03","02","（株）Ｂ　ＴＲＵＳＴ　ＡＤＶＥＮＴＵＲＥＳ","03-5480-6371","","","","00","","","","","東京都","大田区","大森北２丁目","","サニーコート大森","","","","京浜東北線","大森","6","","","","","","","","","","","","","","","","","","4","","","","50000000","","2806000","849000","","","","","","","","58.92","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200503","","","","","","","","","","","","","","","【レインズ】","","",""
"100123168130","01","03","02","住友不動産販売（株）　田園調布営業センター","03-5483-0251","","","","00","","","","","東京都","大田区","南雪谷５丁目","","南雪谷ハイライズ","","","","池上線","御嶽山","12","","","","","","","","","","","","","","","","","","4","","","","59800000","","2531000","766000","","","","","","","","78.11","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100123653687","01","03","02","（株）イーグランド","050-3187-6682","","","","00","","","","","東京都","大田区","鵜の木２丁目","","多摩リバーサイドハウス","","","","東急多摩川","鵜の木","8","","","","","","","","","","","","","","","","","","1","","","","44990000","","1790000","542000","","","","","","","","83.09","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197109","","","","","","","","","","","","","","","【レインズ】","","",""
"100123681490","01","03","02","（株）ＩＮＡ","045-530-4717","","","","00","","","","","東京都","大田区","大森西４丁目","","リージェントハウス大森西","","","","京浜急行線","大森町","11","","","","","","","","","","","","","","","","","","3","","","","54900000","","2407000","729000","","","","","","","","75.40","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124062269","01","03","02","環境ステーション（株）","03-3561-4755","","","","00","","","","","東京都","大田区","北糀谷１丁目","","アミスタ北糀谷","","","","京浜急行線","梅屋敷","15","","","","","","","","","","","","","","","","","","1","","","","43000000","","2969000","898000","","","","","","","","47.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199804","","","","","","","","","","","","","","","【レインズ】","","",""
"100123194815","01","03","02","三菱地所ハウスネット（株）　武蔵小杉営業所","044-712-5231","","","","00","","","","","東京都","大田区","久が原２丁目","","パークホームズ久が原","","","","都営浅草線","西馬込","13","","","","","","","","","","","","","","","","","","5","","","","64300000","","3095000","937000","","","","","","","","68.69","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12780","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123841763","01","03","02","東急リバブル（株）　五反田センター","03-5789-0291","","","","00","","","","","東京都","大田区","西蒲田４丁目","","エクラン西蒲田","","","","京浜東北線","蒲田","11","","","","","","","","","","","","","","","","","","4","","","","54800000","","2953000","894000","","","","","","","","61.36","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199606","","","","","","","","","","","","","","","【レインズ】","","",""
"100123748231","01","03","02","（株）大京穴吹不動産　蒲田店","03-3737-8511","","","","00","","","","","東京都","大田区","西六郷１丁目","","ライオンズステージ蒲田アクロスフォート","","","","京浜東北線","蒲田","14","","","","","","","","","","","","","","","","","","4","","","","49800000","","2476000","749000","","","","","","","","66.51","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","7980","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200407","","","","","","","","","","","","","","","【レインズ】","","",""
"100122751669","01","03","02","東急リバブル（株）　蒲田センター","03-3739-7811","","","","00","","","","","東京都","大田区","下丸子２丁目","","シエルズガーデン","","","","東急多摩川","下丸子","12","","","","","","","","","","","","","","","","","","5","","","","82500000","","2756000","834000","","","","","","","","98.98","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","19000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","200305","","","","","","","","","","","","","","","【レインズ】","","",""
"100124011615","01","03","02","ナイス（株）　住まいの情報館蒲田","03-3736-2481","","","","00","","","","","東京都","大田区","千鳥１丁目","","ライオンズマンション千鳥町","","","","池上線","千鳥町","2","","","","","","","","","","","","","","","","","","4","","","","42800000","","2497000","756000","","","","","","","","56.68","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198609","","","","","","","","","","","","","","","【レインズ】","","",""
"100123701472","01","03","02","（有）日経パティオ","03-3742-0111","","","","00","","","","","東京都","大田区","蒲田３丁目","","ザ・レジデンス蒲田アイリスコート","","","","京浜急行線","京急蒲田","5","","","","","","","","","","","","","","","","","","5","","","","50800000","","3699000","1119000","","","","","","","","45.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201601","","","","","","","","","","","","","","","【レインズ】","","",""
"100124017935","01","03","02","三井不動産リアルティ（株）三井のリハウス大森センター","03-3765-3131","","","","00","","","","","東京都","大田区","東馬込１丁目","","フェアロージュ馬込","","","","都営浅草線","馬込","1","","","","","","","","","","","","","","","","","","4","","","","75800000","","3873000","1172000","","","","","","","","64.70","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","","","","","","","","","","","","12940","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123445608","01","03","02","（株）ＴＲＡＳＯＬ","03-6805-1088","","","","00","","","","","東京都","大田区","大森東２丁目","","朝日マンション大森東","","","","京浜急行線","平和島","7","","","","","","","","","","","","","","","","","","5","","","","55800000","","2895000","876000","","","","","","","","63.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","199910","","","","","","","","","","","","","","","【レインズ】","","",""
"100123995556","01","03","02","青山　安東不動産","09017372560","","","","00","","","","","東京都","大田区","仲池上２丁目","","アールブラン西馬込","","","","都営浅草線","西馬込","8","","","","","","","","","","","","","","","","","","3","","","","69900000","","3764000","1139000","","","","","","","","61.40","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200402","","","","","","","","","","","","","","","【レインズ】","","",""
"100122781281","01","03","02","オークラヤ住宅（株）　五反田営業所","03-3495-6811","","","","00","","","","","東京都","大田区","山王１丁目","","大森山王リハイム","","","","京浜東北線","大森","7","","","","","","","","","","","","","","","","","","1","","","","49800000","","2619000","793000","","","","","","","","62.86","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197112","","","","","","","","","","","","","","","【レインズ】","","",""
"100122975644","01","03","02","三井不動産リアルティ（株）三井のリハウス蒲田センター","03-3738-3535","","","","00","","","","","東京都","大田区","東矢口３丁目","","クレッセント池上２","","","","池上線","蓮沼","6","","","","","","","","","","","","","","","","","","4","","","","54300000","","2393000","724000","","","","","","","","75.04","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","21600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200302","","","","","","","","","","","","","","","【レインズ】","","",""
"100121268075","01","03","02","（株）ランドネクスト","070-1380-0471","","","","00","","","","","東京都","大田区","上池台４丁目","","フォルム上池台","","","","池上線","長原","11","","","","","","","","","","","","","","","","","","1","","","","60800000","","2161000","654000","","","","","","","","93.03","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","31900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199105","","","","","","","","","","","","","","","【レインズ】","","",""
"100121709370","01","03","02","大成有楽不動産販売（株）　大森センター","03-3764-6881","","","","00","","","","","東京都","大田区","西糀谷２丁目","","クレッセント蒲田東","","","","京浜急行線","京急蒲田","13","","","","","","","","","","","","","","","","","","5","","","","44900000","","2666000","807000","","","","","","","","55.68","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","11600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199601","","","","","","","","","","","","","","","【レインズ】","","",""
"100122711280","01","03","02","ジャパン・リアルエステート（株）","050-5812-0610","","","","00","","","","","東京都","大田区","蒲田４丁目","","東京蒲田スクエアタワー","","","","京浜東北線","蒲田","5","","","","","","","","","","","","","","","","","","1","","","","46900000","","3709000","1122000","","","","","","","","41.81","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","200806","","","","","","","","","","","","","","","【レインズ】","","",""
"100123802650","01","03","02","三井住友トラスト不動産（株）　自由が丘センター","03-3723-4451","","","","00","","","","","東京都","大田区","仲池上１丁目","","セザール第２西馬込","","","","都営浅草線","西馬込","10","","","","","","","","","","","","","","","","","","5","","","","43800000","","2748000","832000","","","","","","","","52.70","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9360","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199409","","","","","","","","","","","","","","","【レインズ】","","",""
"100123983358","01","03","02","（株）未来都市開発","080-7328-4828","","","","00","","","","","東京都","大田区","池上７丁目","","ビラフォレスト池上","","","","池上線","池上","9","","","","","","","","","","","","","","","","","","1","","","","42990000","","3168000","959000","","","","","","","","44.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100120528848","01","03","02","大成有楽不動産販売（株）　新宿センター","03-6866-3211","","","","00","","","","","東京都","大田区","下丸子３丁目","","エル・コモド下丸子","","","","東急多摩川","下丸子","4","","","","","","","","","","","","","","","","","","4","","","","53000000","","2460000","744000","","","","","","","","71.24","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199709","","","","","","","","","","","","","","","【レインズ】","","",""
"100122870885","01","03","02","住友不動産販売（株）　三田営業センター","03-3451-3061","","","","00","","","","","東京都","大田区","蒲田４丁目","","エクセルダイア蒲田Ⅴ","","","","京浜急行線","京急蒲田","3","","","","","","","","","","","","","","","","","","4","","","","59800000","","2890000","875000","","","","","","","","68.41","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","10900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200709","","","","","","","","","","","","","","","【レインズ】","","",""
"100119698591","01","03","02","（株）ニイノリアルタウン情報館","03-3764-2088","","","","00","","","","","東京都","大田区","仲六郷２丁目","","プリムローズＳ","","","","京浜急行線","雑色","2","","","","","","","","","","","","","","","","","","4","","","","59800000","","1463000","443000","","","","","","","","135.14","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199303","","","","","","","","","","","","","","","【レインズ】","","",""
"100122842030","01","03","02","（株）ドリームライフ","0366870058","","","","00","","","","","東京都","大田区","南蒲田２丁目","","エクセルダイア南蒲田Ⅱ","","","","京浜急行線","京急蒲田","6","","","","","","","","","","","","","","","","","","4","","","","49800000","","2549000","772000","","","","","","","","64.59","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200805","","","","","","","","","","","","","","","【レインズ】","","",""
"100123522936","01","03","02","エクラス（株）","090-8347-0948","","","","00","","","","","東京都","大田区","中馬込３丁目","","クレッセント中馬込Ⅱ","","","","都営浅草線","馬込","11","","","","","","","","","","","","","","","","","","4","","","","57800000","","2956000","895000","","","","","","","","64.65","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123745546","01","03","02","（株）リビングライフ　尾山台センター","03-5706-4611","","","","00","","","","","東京都","大田区","仲池上１丁目","","セザール仲池上","","","","都営浅草線","西馬込","11","","","","","","","","","","","","","","","","","","5","","","","53800000","","2613000","791000","","","","","","","","68.08","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200203","","","","","","","","","","","","","","","【レインズ】","","",""
"100122635668","01","03","02","三井不動産リアルティ（株）三井のリハウス蒲田センター","03-3738-3535","","","","00","","","","","東京都","大田区","下丸子２丁目","","シエルズガーデン　エールタワー","","","","東急多摩川","下丸子","12","","","","","","","","","","","","","","","","","","5","","","","82500000","","2756000","834000","","","","","","","","98.98","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","19000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","200305","","","","","","","","","","","","","","","【レインズ】","","",""
"100123523034","01","03","02","住友林業ホームサービス（株）　大井町店","03-6712-3652","","","","00","","","","","東京都","大田区","大森西２丁目","","レーベンリヴァーレイオザ東京","","","","京浜急行線","平和島","4","","","","","","","","","","","","","","","","","","3","","","","49800000","","2709000","820000","","","","","","","","60.78","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","200608","","","","","","","","","","","","","","","【レインズ】","","",""
"100122550073","01","03","02","三井不動産リアルティ（株）三井のリハウス蒲田センター","03-3738-3535","","","","00","","","","","東京都","大田区","西糀谷２丁目","","クレッセント蒲田東","","","","京急空港線","糀谷","11","","","","","","","","","","","","","","","","","","4","","","","43800000","","2063000","624000","","","","","","","","70.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199601","","","","","","","","","","","","","","","【レインズ】","","",""
"100123829314","01","03","02","東急リバブル（株）　大岡山センター","03-5729-6337","","","","00","","","","","東京都","大田区","北千束２丁目","","ペアシティ北千束","","","","大井町線","北千束","2","","","","","","","","","","","","","","","","","","3","","","","63800000","","3966000","1200000","","","","","","","","53.19","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","21280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200811","","","","","","","","","","","","","","","【レインズ】","","",""
"100123887696","01","03","02","（株）ツクルバ","090-9116-9479","","","","00","","","","","東京都","大田区","上池台２丁目","","洗足池スタイルハウス","","","","池上線","洗足池","7","","","","","","","","","","","","","","","","","","4","","","","67800000","","3438000","1040000","","","","","","","","65.20","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200402","","","","","","","","","","","","","","","【レインズ】","","",""
"100121519522","01","03","02","大成有楽不動産販売（株）　大森センター","03-3764-6881","","","","00","","","","","東京都","大田区","羽田４丁目","","ビッグヴァンポーディアム羽田","","","","京急空港線","穴守稲荷","3","","","","","","","","","","","","","","","","","","4","","","","49800000","","2315000","701000","","","","","","","","71.12","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200101","","","","","","","","","","","","","","","【レインズ】","","",""
"100119133959","01","03","02","明和地所（株）　川崎店","044-578-2102","","","","00","","","","","東京都","大田区","本羽田３丁目","","エンゼル萩中パークハイツ","","","","京急空港線","大鳥居","10","","","","","","","","","","","","","","","","","","4","","","","43300000","","1741000","527000","","","","","","","","82.22","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198509","","","","","","","","","","","","","","","【レインズ】","","",""
"100123731458","01","03","02","東邦ハウジング（株）　ハウジングショップ大森","0337648203","","","","00","","","","","東京都","大田区","大森西１丁目","","クレッセント大森Ⅳ","","","","京浜東北線","大森","18","","","","","","","","","","","","","","","","","","4","","","","54900000","","2881000","872000","","","","","","","","63.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","17700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199602","","","","","","","","","","","","","","","【レインズ】","","",""
"100121452690","01","03","02","三井不動産リアルティ（株）三井のリハウス府中センター","042-365-3131","","","","00","","","","","東京都","大田区","西蒲田７丁目","","センチュリードメス西蒲田弐番館","","","","京浜東北線","蒲田","5","","","","","","","","","","","","","","","","","","4","","","","66800000","","3311000","1002000","","","","","","","","66.70","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11180","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200201","","","","","","","","","","","","","","","【レインズ】","","",""
