"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124454597","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","東池袋３丁目","","パークタワー池袋イーストプレイス","","","","山手線","池袋","13","","","","","","","","","","","","","","","","","","4","","","","104800000","","5093000","1541000","","","","","","","","68.03","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21570","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100123735192","01","03","02","野村不動産ソリューションズ（株）　高田馬場センター","03-5348-5691","","","","00","","","","","東京都","豊島区","高田２丁目","","シティテラス目白Ｂ棟","","","","副都心線","雑司が谷","3","","","","","","","","","","","","","","","","","","3","","","","104800000","","4442000","1344000","","","","","","","","78.01","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","19390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124391484","01","03","02","（株）ラ・アトレ","05036283019","","","","00","","","","","東京都","豊島区","池袋２丁目","","ルミナリータワー池袋","","","","山手線","池袋","4","","","","","","","","","","","","","","","","","","1","","","","105000000","","5783000","1750000","","","","","","","","60.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124074535","01","03","02","（株）ｍｏｒｒｏｗ","08097256051","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","4","","","","105000000","","6296000","1905000","","","","","","","","55.14","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100123829289","01","03","02","東急リバブル（株）　駒込センター","03-5980-0109","","","","00","","","","","東京都","豊島区","駒込４丁目","","パークハウス駒込桜郷","","","","山手線","巣鴨","6","","","","","","","","","","","","","","","","","","3","","","","106800000","","4566000","1381000","","","","","","","","77.34","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","29200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124378500","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","豊島区","南池袋１丁目","","グランドミレーニア","","","","山手線","池袋","6","","","","","","","","","","","","","","","","","","4","","","","108000000","","6428000","1945000","","","","","","","","55.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123884316","01","03","02","みずほ不動産販売（株）　池袋営業第二部","03-3590-1002","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワーライズアリーナビル","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","4","","","","108900000","","5552000","1680000","","","","","","","","64.85","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124396914","01","03","02","（株）コスモスイニシア　流通事業部　池袋営業所","03-5396-8300","","","","00","","","","","東京都","豊島区","南池袋２丁目","","池袋パークタワー","","","","山手線","池袋","8","","","","","","","","","","","","","","","","","","1","","","","109800000","","5031000","1522000","","","","","","","","72.16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","199911","","","","","","","","","","","","","","","【レインズ】","","",""
"100124364924","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","豊島区","高田２丁目","","シティテラス目白","","","","副都心線","雑司が谷","3","","","","","","","","","","","","","","","","","","4","","","","109800000","","4822000","1459000","","","","","","","","75.28","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18790","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124238929","01","03","02","グローバルベイス（株）","03-5467-5127","","","","00","","","","","東京都","豊島区","高田３丁目","","目白プレイスレジデンス","","","","山手線","目白","13","","","","","","","","","","","","","","","","","","1","","","","109900000","","4960000","1501000","","","","","","","","73.26","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200606","","","","","","","","","","","","","","","【レインズ】","","",""
"100124240545","01","03","02","三井不動産リアルティ（株）三井のリハウス高田馬場センター","03-3204-3131","","","","00","","","","","東京都","豊島区","高田３丁目","","目白プレイスタワー","","","","山手線","目白","14","","","","","","","","","","","","","","","","","","4","","","","110000000","","4875000","1475000","","","","","","","","74.60","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","20142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200612","","","","","","","","","","","","","","","【レインズ】","","",""
"100123961282","01","03","02","三菱地所リアルエステートサービス（株）　アドバイザリー部","03-3510-7123","","","","00","","","","","東京都","豊島区","西池袋４丁目","","ブランズ池袋立教南","","","","西武池袋線","椎名町","7","","","","","","","","","","","","","","","","","","5","","","","110000000","","3947000","1194000","","","","","","","","92.13","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","23500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124134698","01","03","02","（株）トータルプランニング","09038359890","","","","00","","","","","東京都","豊島区","高田１丁目","","ブリリアシティ西早稲田","","","","副都心線","雑司が谷","8","","","","","","","","","","","","","","","","","","3","","","","110000000","","4202000","1271000","","","","","","","","86.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","202203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123303978","01","03","02","東急リバブル（株）　池袋センター","03-3988-7761","","","","00","","","","","東京都","豊島区","南池袋１丁目","","グランドミレーニア","","","","山手線","池袋","6","","","","","","","","","","","","","","","","","","4","","","","110800000","","6594000","1995000","","","","","","","","55.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18215","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100124422091","01","03","02","（株）ブレスコ","09034796695","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","5","","","","112000000","","5948000","1800000","","","","","","","","62.25","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100123317312","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","豊島区","東池袋４丁目","","プラウドタワー東池袋ステーションアリーナ","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","4","","","","113000000","","6226000","1884000","","","","","","","","60.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","25000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","202201","","","","","","","","","","","","","","","【レインズ】","","",""
"100122563777","01","03","02","三菱地所ハウスネット（株）　池袋営業所","03-3981-3400","","","","00","","","","","東京都","豊島区","駒込４丁目","","パークハウス駒込桜郷","","","","山手線","巣鴨","6","","","","","","","","","","","","","","","","","","4","","","","114800000","","4936000","1494000","","","","","","","","76.89","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","29100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201001","","","","","","","","","","","","","","","【レインズ】","","",""
"100123290991","01","03","02","明和地所（株）　明和地所の仲介　池袋店","03-6914-1281","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワー","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","1","","","","115000000","","6102000","1846000","","","","","","","","62.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","18100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123945794","01","03","02","（株）住建ハウジング","03-3467-2111","","","","00","","","","","東京都","豊島区","西池袋５丁目","","ザ・タワー・グランディア","","","","山手線","池袋","6","","","","","","","","","","","","","","","","","","4","","","","115000000","","5058000","1530000","","","","","","","","75.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22","201603","","","","","","","","","","","","","","","【レインズ】","","",""
"100122780621","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","東池袋４丁目","","プラウドタワー東池袋ステーションアリーナ","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","4","","","","116000000","","6177000","1869000","","","","","","","","62.09","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","26290","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","202201","","","","","","","","","","","","","","","【レインズ】","","",""
"100123645465","01","03","02","（株）クラリス","050-3155-1498","","","","00","","","","","東京都","豊島区","駒込４丁目","","プラウド駒込　Ｇ棟","","","","山手線","駒込","4","","","","","","","","","","","","","","","","","","4","","","","119000000","","4735000","1433000","","","","","","","","83.09","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20420","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200511","","","","","","","","","","","","","","","【レインズ】","","",""
"100123693459","01","03","02","（株）ホスピタリティトラスト","03-6276-7096","","","","00","","","","","東京都","豊島区","池袋２丁目","","ルミナリータワー池袋","","","","山手線","池袋","4","","","","","","","","","","","","","","","","","","1","","","","119800000","","5648000","1709000","","","","","","","","70.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","201302","","","","","","","","","","","","","","","【レインズ】","","",""
"100123992428","01","03","02","住友不動産販売（株）　新宿マンションプラザ","03-5909-7082","","","","00","","","","","東京都","豊島区","南池袋１丁目","","グランドミレーニア","","","","丸ノ内線","池袋","6","","","","","","","","","","","","","","","","","","4","","","","119800000","","7299000","2208000","","","","","","","","54.26","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","17825","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123742628","01","03","02","東京建物不動産販売（株）　池袋支店","03-5985-5171","","","","00","","","","","東京都","豊島区","巣鴨３丁目","","ブリリア巣鴨","","","","山手線","巣鴨","6","","","","","","","","","","","","","","","","","","4","","","","121800000","","4941000","1495000","","","","","","","","81.50","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","17100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201001","","","","","","","","","","","","","","","【レインズ】","","",""
"100121317763","01","03","02","（株）リアークスファインド","08070434051","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワー","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","1","","","","123000000","","5788000","1751000","","","","","","","","70.26","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123348983","01","03","02","（株）住吉商事","03-5315-0688","","","","00","","","","","東京都","豊島区","西池袋２丁目","","パークホームズ目白ザフォレスト","","","","山手線","池袋","9","","","","","","","","","","","","","","","","","","5","","","","123000000","","5527000","1672000","","","","","","","","73.58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124436902","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","3","","","","123800000","","6132000","1855000","","","","","","","","66.75","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100123424334","01","03","02","野村不動産ソリューションズ（株）　池袋営業部","03-3986-2351","","","","00","","","","","東京都","豊島区","東池袋５丁目","","プラウドタワー東池袋","","","","有楽町線","東池袋","5","","","","","","","","","","","","","","","","","","4","","","","124800000","","5285000","1599000","","","","","","","","78.07","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","23300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","201902","","","","","","","","","","","","","","","【レインズ】","","",""
"100124209090","01","03","02","（有）フォーアール","08030866213","","","","00","","","","","東京都","豊島区","東池袋１丁目","","","","","","山手線","池袋","11","","","","","","","","","","","","","","","","","","4","","","","125800000","","5532000","1674000","","","","","","","","75.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","26595","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","200308","","","","","","","","","","","","","","","【レインズ】","","",""
"100123003331","01","03","02","三井不動産リアルティ（株）三井のリハウス池袋センター","03-3971-3131","","","","00","","","","","東京都","豊島区","西池袋５丁目","","ザ・タワー・グランディア","","","","山手線","池袋","6","","","","","","","","","","","","","","","","","","4","","","","128000000","","5153000","1559000","","","","","","","","82.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124544882","01","03","02","（株）朝日・マンション住替センター","080-5873-0566","","","","00","","","","","東京都","豊島区","西巣鴨１丁目","","ＴＯＫＹＯシティトリエ","","","","都営三田線","西巣鴨","12","","","","","","","","","","","","","","","","","","1","","","","128000000","","4908000","1485000","","","","","","","","86.22","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","200601","","","","","","","","","","","","","","","【レインズ】","","",""
"100121869321","01","03","02","野村不動産ソリューションズ（株）　池袋営業部","03-3986-2351","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","5","","","","128000000","","6377000","1929000","","","","","","","","66.36","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100123123076","01","03","02","三井住友トラスト不動産（株）　池袋センター","03-3590-5411","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","5","","","","128000000","","6377000","1929000","","","","","","","","66.36","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","19520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100114826540","01","03","02","野村不動産ソリューションズ（株）　池袋営業部","03-3986-2351","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","3","","","","135000000","","6145000","1859000","","","","","","","","72.63","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124597960","01","03","02","Ｒアセスメント（同）","03-6823-8423","","","","00","","","","","東京都","豊島区","東池袋４丁目","","プラウドタワー東池袋ステーションアリーナ","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","4","","","","136800000","","6457000","1954000","","","","","","","","70.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","27610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","202201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124295760","01","03","02","青山不動産センター（株）","03-6812-9373","","","","00","","","","","東京都","豊島区","北大塚１丁目","","ザ・タワーレジデンス大塚","","","","山手線","大塚","4","","","","","","","","","","","","","","","","","","3","","","","138000000","","5640000","1707000","","","","","","","","80.89","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","25160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","201205","","","","","","","","","","","","","","","【レインズ】","","",""
"100124081832","01","03","02","野村不動産ソリューションズ（株）　池袋営業部","03-3986-2351","","","","00","","","","","東京都","豊島区","東池袋４丁目","","エアライズタワー","","","","有楽町線","東池袋","1","","","","","","","","","","","","","","","","","","4","","","","138000000","","6318000","1912000","","","","","","","","72.21","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20980","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","200701","","","","","","","","","","","","","","","【レインズ】","","",""
"100123717924","01","03","02","野村不動産ソリューションズ（株）　渋谷営業部","03-5766-2815","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","5","","","","139800000","","6364000","1925000","","","","","","","","72.63","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100123079574","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","1","","","","139900000","","6470000","1957000","","","","","","","","71.49","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100120435805","01","03","02","三菱地所レジデンス（株）　リノベーション事業部","03-6281-8111","","","","00","","","","","東京都","豊島区","東池袋４丁目","","アウルタワー","","","","有楽町線","東池袋","2","","","","","","","","","","","","","","","","","","1","","","","144800000","","6696000","2026000","","","","","","","","71.49","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33","201101","","","","","","","","","","","","","","","【レインズ】","","",""
"100124573998","01","03","02","住友不動産販売（株）　駒込営業センター","03-5907-5231","","","","00","","","","","東京都","豊島区","駒込４丁目","","Ｂｒｉｌｌｉａ駒込染井","","","","山手線","巣鴨","5","","","","","","","","","","","","","","","","","","4","","","","148000000","","6001000","1816000","","","","","","","","81.53","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","32800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200810","","","","","","","","","","","","","","","【レインズ】","","",""
"100123676207","01","03","02","住友不動産販売（株）　池袋営業センター","03-3986-9061","","","","00","","","","","東京都","豊島区","東池袋３丁目","","ライオンズタワー池袋","","","","有楽町線","東池袋","9","","","","","","","","","","","","","","","","","","4","","","","148000000","","4647000","1406000","","","","","","","","105.30","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","29100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","200101","","","","","","","","","","","","","","","【レインズ】","","",""
