"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124127496","01","03","02","（株）第一不動産","045-953-9111","","","","00","","","","","東京都","台東区","小島２丁目","","小島町永谷マンション","","","","山手線","御徒町","10","","","","","","","","","","","","","","","","","","1","","","","38800000","","2665000","807000","","","","","","","","48.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23881","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197811","","","","","","","","","","","","","","","【レインズ】","","",""
"100122839134","01","03","02","（株）アイエフシー・コーポレーション","03-5770-3456","","","","00","","","","","東京都","台東区","浅草２丁目","","デュオ・スカーラ浅草国際通り","","","","つくばＥＸ","浅草","1","","","","","","","","","","","","","","","","","","4","","","","27500000","","3008000","910000","","","","","","","","30.23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11620","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200302","","","","","","","","","","","","","","","【レインズ】","","",""
"100122710352","01","03","02","浅草不動産（株）","03-5827-6770","","","","00","","","","","東京都","台東区","蔵前３丁目","","蔵前ハイム","","","","大江戸線","蔵前","1","","","","","","","","","","","","","","","","","","4","","","","26800000","","2043000","618000","","","","","","","","43.37","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","198007","","","","","","","","","","","","","","","【レインズ】","","",""
"100122892669","01","03","02","日神管財（株）","03-6867-0680","","","","00","","","","","東京都","台東区","松が谷２丁目","","日神デュオステージ浅草松が谷","","","","つくばＥＸ","浅草","6","","","","","","","","","","","","","","","","","","5","","","","34500000","","2849000","862000","","","","","","","","40.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","12670","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200905","","","","","","","","","","","","","","","【レインズ】","","",""
"100123609014","01","03","02","（株）ランドネット","03-3986-3995","","","","00","","","","","東京都","台東区","根岸１丁目","","鴬谷ニッシンハイツ","","","","山手線","鶯谷","3","","","","","","","","","","","","","","","","","","5","","","","23950000","","2228000","674000","","","","","","","","35.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8066","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197612","","","","","","","","","","","","","","","【レインズ】","","",""
"100123913072","01","03","02","住友不動産販売（株）　日暮里営業センター","03-5850-3431","","","","00","","","","","東京都","台東区","根岸５丁目","","ハーモニーレジデンス上野ノースフロント","","","","日比谷線","三ノ輪","2","","","","","","","","","","","","","","","","","","5","","","","39500000","","3255000","985000","","","","","","","","40.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100122862722","01","03","02","（株）東宝ハウス城東","0366338294","","","","00","","","","","東京都","台東区","千束３丁目","","ドムール入谷","","","","日比谷線","入谷","7","","","","","","","","","","","","","","","","","","4","","","","38900000","","2367000","716000","","","","","","","","54.35","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200002","","","","","","","","","","","","","","","【レインズ】","","",""
"100122735884","01","03","02","（株）Ｔｏｋｙｏ＆Ｉｎｔｅｒｎａｔｉｏｎａｌ","03-6450-9873","","","","00","","","","","東京都","台東区","三筋１丁目","","日神デュオステージ浅草三筋","","","","大江戸線","新御徒町","5","","","","","","","","","","","","","","","","","","4","","","","30400000","","3350000","1014000","","","","","","","","30.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","200906","","","","","","","","","","","","","","","【レインズ】","","",""
"100123943305","01","03","02","（株）ＣＬＣコーポレーション　浅草店","080-9644-5541","","","","00","","","","","東京都","台東区","根岸３丁目","","鶯谷上原ハイツ","","","","山手線","鶯谷","5","","","","","","","","","","","","","","","","","","4","","","","23000000","","1448000","439000","","","","","","","","52.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","07","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197503","","","","","","","","","","","","","","","【レインズ】","","",""
"100124075904","01","03","02","（株）ベストウィン","03-5291-5015","","","","00","","","","","東京都","台東区","東上野４丁目","","","","","","山手線","上野","5","","","","","","","","","","","","","","","","","","5","","","","34600000","","2859000","865000","","","","","","","","40.01","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201008","","","","","","","","","","","","","","","【レインズ】","","",""
"100123713391","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","池之端２丁目","","ビレッタ池之端","","","","千代田線","根津","2","","","","","","","","","","","","","","","","","","5","","","","22800000","","1733000","525000","","","","","","","","43.50","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13302","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197603","","","","","","","","","","","","","","","【レインズ】","","",""
"100123983962","01","03","02","（株）アースウィンド","03-5524-1666","","","","00","","","","","東京都","台東区","千束２丁目","","","","","","日比谷線","入谷","8","","","","","","","","","","","","","","","","","","5","","","","13000000","","1327000","402000","","","","","","","","32.39","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","18880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197107","","","","","","","","","","","","","","","【レインズ】","","",""
"100124052016","01","03","02","日神管財（株）","0368670680","","","","00","","","","","東京都","台東区","千束４丁目","","日神デュオステージ三ノ輪","","","","日比谷線","三ノ輪","10","","","","","","","","","","","","","","","","","","4","","","","31900000","","2576000","779000","","","","","","","","40.95","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200811","","","","","","","","","","","","","","","【レインズ】","","",""
"100122931297","01","03","02","（株）赤坂リアルエステート","03-6379-9175","","","","00","","","","","東京都","台東区","千束４丁目","","マンション観月","","","","日比谷線","三ノ輪","8","","","","","","","","","","","","","","","","","","4","","","","15000000","","1294000","392000","","","","","","","","38.34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4320","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197805","","","","","","","","","","","","","","","【レインズ】","","",""
"100124043287","01","03","02","ＳＲＥホールディングス（株）　南青山オフィス","03-6274-6556","","","","00","","","","","東京都","台東区","竜泉３丁目","","クリオ三ノ輪ラ・モード","","","","日比谷線","三ノ輪","7","","","","","","","","","","","","","","","","","","4","","","","36800000","","3200000","968000","","","","","","","","38.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10990","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123417112","01","03","02","大成有楽不動産販売（株）　上野センター","03-5816-3311","","","","00","","","","","東京都","台東区","蔵前４丁目","","サンソフィア蔵前","","","","大江戸線","蔵前","5","","","","","","","","","","","","","","","","","","4","","","","36500000","","3383000","1024000","","","","","","","","35.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","8300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200601","","","","","","","","","","","","","","","【レインズ】","","",""
"100124027467","01","03","02","（株）郵宣企画","090-1769-8645","","","","00","","","","","東京都","台東区","今戸２丁目","","レジェンド浅草","","","","日比谷線","南千住","15","","","","","","","","","","","","","","","","","","1","","","","26800000","","1932000","585000","","","","","","","","45.86","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15020","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198412","","","","","","","","","","","","","","","【レインズ】","","",""
"100124024284","01","03","02","（株）フィンスター","03-6161-0022","","","","00","","","","","東京都","台東区","浅草２丁目","","浅草永谷ビル","","","","つくばＥＸ","浅草","5","","","","","","","","","","","","","","","","","","5","","","","23000000","","1399000","424000","","","","","","","","54.35","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","21900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197410","","","","","","","","","","","","","","","【レインズ】","","",""
"100110544459","01","03","02","シンシアリアルター（株）","080-2670-9816","","","","00","","","","","東京都","台東区","下谷３丁目","","下谷第２サマリヤマンション","","","","日比谷線","三ノ輪","7","","","","","","","","","","","","","","","","","","5","","","","19000000","","1443000","437000","","","","","","","","43.53","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","9820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197504","","","","","","","","","","","","","","","【レインズ】","","",""
"100124021979","01","03","02","朝日管理（株）","0334451114","","","","00","","","","","東京都","台東区","三ノ輪１丁目","","朝日シティパリオ三ノ輪","","","","日比谷線","三ノ輪","3","","","","","","","","","","","","","","","","","","4","","","","31800000","","2811000","851000","","","","","","","","37.40","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","7500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199609","","","","","","","","","","","","","","","【レインズ】","","",""
"100122985393","01","03","02","大成有楽不動産販売（株）　上野センター","03-5816-3311","","","","00","","","","","東京都","台東区","北上野２丁目","","パラシオン北上野","","","","日比谷線","入谷","6","","","","","","","","","","","","","","","","","","4","","","","39800000","","2387000","723000","","","","","","","","55.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14890","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197812","","","","","","","","","","","","","","","【レインズ】","","",""
"100122246948","01","03","02","（株）アイオス","03-3382-3388","","","","00","","","","","東京都","台東区","下谷２丁目","","サンパークマンション鶯谷","","","","日比谷線","入谷","3","","","","","","","","","","","","","","","","","","1","","","","29800000","","2239000","678000","","","","","","","","44.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11830","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198004","","","","","","","","","","","","","","","【レインズ】","","",""
"100123641531","01","03","02","（有）ダンデライオン　王子店","08048388454","","","","00","","","","","東京都","台東区","千束４丁目","","日神デュオステージ三ノ輪","","","","日比谷線","三ノ輪","10","","","","","","","","","","","","","","","","","","3","","","","23800000","","2542000","769000","","","","","","","","30.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","8300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200811","","","","","","","","","","","","","","","【レインズ】","","",""
"100123905839","01","03","02","（有）三京開発","03-3672-8456","","","","00","","","","","東京都","台東区","入谷１丁目","","","","","","日比谷線","入谷","1","","","","","","","","","","","","","","","","","","4","","","","12800000","","1246000","377000","","","","","","","","33.96","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","【レインズ】","","",""
"100119088317","01","03","02","ＩＯＬＩＦＥ（株）","080-4654-0303","","","","00","","","","","東京都","台東区","清川２丁目","","フォースター南千住","","","","日比谷線","南千住","13","","","","","","","","","","","","","","","","","","4","","","","34900000","","2056000","622000","","","","","","","","56.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123994634","01","03","02","（株）北富不動産","03-3842-3521","","","","00","","","","","東京都","台東区","元浅草４丁目","","ハイネス菊屋橋","","","","銀座線","田原町","","","10","","","","","","","","","","","","","","","","5","","","","32600000","","2303000","697000","","","","","","","","46.80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15656","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197602","","","","","","","","","","","","","","","【レインズ】","","",""
"100123546701","01","03","02","（株）プレシャスリンク","090-3910-3705","","","","00","","","","","東京都","台東区","西浅草２丁目","","日神デュオステージ浅草","","","","つくばＥＸ","浅草","3","","","","","","","","","","","","","","","","","","2","","","","31800000","","3480000","1053000","","","","","","","","30.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","6600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200812","","","","","","","","","","","","","","","【レインズ】","","",""
"100122870883","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","日本堤１丁目","","アヴニールイシ南千住","","","","日比谷線","南千住","8","","","","","","","","","","","","","","","","","","4","","","","35000000","","2867000","868000","","","","","","","","40.36","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","10490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201612","","","","","","","","","","","","","","","【レインズ】","","",""
"100123986090","01","03","02","（株）東宝ハウス品川","080-3980-1491","","","","00","","","","","東京都","台東区","東上野６丁目","","ルジェンテ・リベル上野稲荷町","","","","山手線","上野","10","","","","","","","","","","","","","","","","","","4","","","","39600000","","2950000","893000","","","","","","","","44.39","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","198910","","","","","","","","","","","","","","","【レインズ】","","",""
"100122754217","01","03","02","京成不動産（株）　上野センター","03-5826-4512","","","","00","","","","","東京都","台東区","千束４丁目","","マンション観月","","","","日比谷線","三ノ輪","8","","","","","","","","","","","","","","","","","","4","","","","17800000","","1617000","490000","","","","","","","","36.40","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","4320","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197805","","","","","","","","","","","","","","","【レインズ】","","",""
"100123903408","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","根岸５丁目","","ハーモニーレジデンス上野ノースフロント","","","","日比谷線","三ノ輪","2","","","","","","","","","","","","","","","","","","5","","","","39500000","","3255000","985000","","","","","","","","40.12","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201401","","","","","","","","","","","","","","","【レインズ】","","",""
"100120293890","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","台東区","三筋１丁目","","日神デュオステージ浅草三筋","","","","大江戸線","新御徒町","5","","","","","","","","","","","","","","","","","","4","","","","27600000","","3042000","920000","","","","","","","","30.00","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","7960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200906","","","","","","","","","","","","","","","【レインズ】","","",""
"100123884654","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","台東区","橋場２丁目","","浅草サンパワー","","","","日比谷線","南千住","18","","","","","","","","","","","","","","","","","","1","","","","29900000","","1706000","516000","","","","","","","","57.96","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197912","","","","","","","","","","","","","","","【レインズ】","","",""
"100123862152","01","03","02","朝日住宅（株）　上野店","070-9006-5703","","","","00","","","","","東京都","台東区","雷門２丁目","","雷門スカイマンション","","","","銀座線","浅草","2","","","","","","","","","","","","","","","","","","5","","","","33800000","","2871000","869000","","","","","","","","38.93","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","198004","","","","","","","","","","","","","","","【レインズ】","","",""
"100123851364","01","03","02","復興産業（株）","047-314-1388","","","","00","","","","","東京都","台東区","松が谷４丁目","","ハイコーポ松が谷","","","","日比谷線","入谷","7","","","","","","","","","","","","","","","","","","5","","","","32800000","","2475000","749000","","","","","","","","43.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13590","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197802","","","","","","","","","","","","","","","【レインズ】","","",""
"100121020012","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","雷門２丁目","","雷門スカイマンション","","","","都営浅草線","浅草","1","","","","","","","","","","","","","","","","","","3","","","","25800000","","2041000","618000","","","","","","","","41.80","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11730","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198004","","","","","","","","","","","","","","","【レインズ】","","",""
"100123451896","01","03","02","日本ハウズイング（株）","07031408836","","","","00","","","","","東京都","台東区","東上野５丁目","","アイフォート上野","","","","山手線","上野","6","","","","","","","","","","","","","","","","","","4","","","","29800000","","1854000","561000","","","","","","","","53.14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","15300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201105","","","","","","","","","","","","","","","【レインズ】","","",""
"100122818063","01","03","02","旭（株）","09018825462","","","","00","","","","","東京都","台東区","東上野４丁目","","ハーモニーレジデンス上野の杜","","","","東北新幹線","上野","5","","","","","","","","","","","","","","","","","","5","","","","34600000","","2859000","865000","","","","","","","","40.01","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","9700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201008","","","","","","","","","","","","","","","【レインズ】","","",""
"100123801639","01","03","02","（株）大京穴吹不動産　上野店","03-3832-3171","","","","00","","","","","東京都","台東区","下谷２丁目","","ライオンズマンション根岸東","","","","日比谷線","入谷","4","","","","","","","","","","","","","","","","","","5","","","","31800000","","2987000","904000","","","","","","","","35.20","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199909","","","","","","","","","","","","","","","【レインズ】","","",""
"100123716624","01","03","02","トーア住販（株）","042-452-8631","","","","00","","","","","東京都","台東区","橋場２丁目","","サンピア橋場","","","","日比谷線","南千住","15","","","","","","","","","","","","","","","","","","5","","","","37000000","","1775000","537000","","","","","","","","68.91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199806","","","","","","","","","","","","","","","【レインズ】","","",""
"100120208818","01","03","02","麒麟㈱","08035707338","","","","00","","","","","東京都","台東区","根岸１丁目","","鶯谷日伸ハイツ","","","","山手線","鶯谷","3","","","","","","","","","","","","","","","","","","4","","","","18000000","","1455000","441000","","","","","","","","40.90","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","197612","","","","","","","","","","","","","","","【レインズ】","","",""
"100123775152","01","03","02","（株）ネクストライフエージェント","03-3350-3555","","","","00","","","","","東京都","台東区","千束４丁目","","エグザ三ノ輪アヴェニール","","","","日比谷線","三ノ輪","8","","","","","","","","","","","","","","","","","","3","","","","39000000","","2098000","635000","","","","","","","","61.48","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201312","","","","","","","","","","","","","","","【レインズ】","","",""
"100123721362","01","03","02","（株）ＡＣＥ　ＣＲＯＳＳ","03-5315-4846","","","","00","","","","","東京都","台東区","千束２丁目","","ビクトリアマンション","","","","日比谷線","入谷","8","","","","","","","","","","","","","","","","","","4","","","","12500000","","1276000","386000","","","","","","","","32.39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","18880","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","19710","","","","","","","","","","","","","","","【レインズ】","","",""
