"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123075193","01","03","02","（株）ＬｏｇＳｕｉｔｅ　表参道本店ショールーム","03-6897-8570","","","","00","","","","","東京都","世田谷区","赤堤２丁目","","アーバネスト赤堤　大型専用庭付","","","","小田急線","豪徳寺","8","","","","","","","","","","","","","","","","","","1","","","","94900000","","3835000","1161000","","","","","","","","81.81","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","28630","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","199506","","","","","","","","","","","","","","","【レインズ】","","",""
"100121733038","01","03","02","（株）笹林エスクロー","03-5713-1220","","","","00","","","","","東京都","世田谷区","成城９丁目","","東高成城ペアシティ三船","","","","小田急線","成城学園前","18","","","","","","","","","","","","","","","","","","3","","","","110000000","","1814000","549000","","","","","","","","200.54","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53344","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198711","","","","","","","","","","","","","","","【レインズ】","","",""
"100123307700","01","03","02","シーズクリエイト（株）","09093266831","","","","00","","","","","東京都","世田谷区","北沢１丁目","","パークテラス下北沢","","","","井の頭線","下北沢","4","","","","","","","","","","","","","","","","","","1","","","","92800000","","4162000","1259000","","","","","","","","73.72","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100121421799","01","03","02","（株）ＬｏｇＳｕｉｔｅ　表参道本店ショールーム","03-6897-8570","","","","00","","","","","東京都","世田谷区","玉川台１丁目","","ソレイユ玉川台　２９帖の大型ＬＤＫ","","","","田園都市線","用賀","7","","","","","","","","","","","","","","","","","","1","","","","89900000","","2645000","801000","","","","","","","","112.37","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","32450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198907","","","","","","","","","","","","","","","【レインズ】","","",""
"100121421528","01","03","02","（株）ＬｏｇＳｕｉｔｅ　表参道本店ショールーム","03-6897-8570","","","","00","","","","","東京都","世田谷区","弦巻３丁目","","リーベスト桜新町　ルーフバルコニー付","","","","田園都市線","桜新町","11","","","","","","","","","","","","","","","","","","2","","","","89900000","","2813000","851000","","","","","","","","105.65","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124191338","01","03","02","（株）大京穴吹不動産　桜新町店","03-5426-3251","","","","00","","","","","東京都","世田谷区","桜新町２丁目","","グランドメゾン桜新町","","","","田園都市線","桜新町","6","","","","","","","","","","","","","","","","","","4","","","","135000000","","5575000","1687000","","","","","","","","80.06","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","20800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100123816448","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","玉川４丁目","","アールヴェール二子玉川","","","","田園都市線","二子玉川","14","","","","","","","","","","","","","","","","","","4","","","","89800000","","3663000","1108000","","","","","","","","81.06","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","15370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200201","","","","","","","","","","","","","","","【レインズ】","","",""
"100123846176","01","03","02","三井不動産リアルティ（株）三井のリハウス成城センター","03-3417-3101","","","","00","","","","","東京都","世田谷区","桜丘４丁目","","桜丘パークホームズ","","","","小田急線","千歳船橋","12","","","","","","","","","","","","","","","","","","4","","","","89900000","","3310000","1002000","","","","","","","","89.80","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","17780","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100124185094","01","03","02","住友不動産販売（株）　渋谷マンションプラザ","03-5784-0871","","","","00","","","","","東京都","世田谷区","太子堂３丁目","","グランドヒルズ三軒茶屋ヒルトップガーデン　コンフィデントフォート","","","","田園都市線","三軒茶屋","11","","","","","","","","","","","","","","","","","","4","","","","139800000","","5897000","1784000","","","","","","","","78.38","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18270","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124207374","01","03","02","竹林エステート（株）","03-6205-9780","","","","00","","","","","東京都","世田谷区","赤堤２丁目","","デュフレベース赤堤","","","","小田急線","豪徳寺","9","","","","","","","","","","","","","","","","","","5","","","","152000000","","3889000","1177000","","","","","","","","129.23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100122147976","01","03","02","三井不動産リアルティ（株）三井のリハウス成城センター","03-3417-3101","","","","00","","","","","東京都","世田谷区","砧１丁目","","ウエリス世田谷砧","","","","小田急線","祖師ヶ谷大蔵","15","","","","","","","","","","","","","","","","","","4","","","","110000000","","3913000","1184000","","","","","","","","92.95","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","18490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201712","","","","","","","","","","","","","","","【レインズ】","","",""
"100123079083","01","03","02","三井不動産リアルティ（株）三井のリハウス下北沢センター","03-3414-3131","","","","00","","","","","東京都","世田谷区","北沢２丁目","","パロス下北沢","","","","小田急線","下北沢","1","","","","","","","","","","","","","","","","","","4","","","","140000000","","6411000","1940000","","","","","","","","72.19","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199702","","","","","","","","","","","","","","","【レインズ】","","",""
"100122565910","01","03","02","三井不動産リアルティ（株）三井のリハウス三軒茶屋センター","03-3413-1131","","","","00","","","","","東京都","世田谷区","池尻４丁目","","グレンパーク駒場　ＥＡＳＴ","","","","井の頭線","駒場東大前","8","","","","","","","","","","","","","","","","","","4","","","","165000000","","5198000","1573000","","","","","","","","104.95","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200711","","","","","","","","","","","","","","","【レインズ】","","",""
"100124174907","01","03","02","住友不動産販売（株）　自由が丘営業センター","03-3724-1141","","","","00","","","","","東京都","世田谷区","奥沢７丁目","","ピアース自由が丘レジデンス","","","","東横線","自由が丘","8","","","","","","","","","","","","","","","","","","4","","","","114800000","","6053000","1831000","","","","","","","","62.70","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","18700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202108","","","","","","","","","","","","","","","【レインズ】","","",""
"100123588992","01","03","02","三井不動産リアルティ（株）三井のリハウス学芸大学センター","03-3760-4131","","","","00","","","","","東京都","世田谷区","下馬６丁目","","パークハウス学芸大学","","","","東横線","学芸大学","8","","","","","","","","","","","","","","","","","","5","","","","120000000","","4946000","1496000","","","","","","","","80.22","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100124193053","01","03","02","（株）ＹＡＫ","03-5817-5817","","","","00","","","","","東京都","世田谷区","深沢２丁目","","Ｄ｀グランセ深沢リージェントコート","","","","東横線","都立大学","21","","","","","","","","","","","","","","","","","","5","","","","198000000","","4126000","1248000","","","","","","","","158.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200603","","","","","","","","","","","","","","","【レインズ】","","",""
"100122035339","01","03","02","三井不動産リアルティ（株）三井のリハウス下北沢センター","03-3414-3131","","","","00","","","","","東京都","世田谷区","弦巻３丁目","","パークコート弦巻","","","","田園都市線","桜新町","11","","","","","","","","","","","","","","","","","","4","","","","92800000","","3502000","1060000","","","","","","","","87.62","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","21600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199102","","","","","","","","","","","","","","","【レインズ】","","",""
"100122239673","01","03","02","（株）すむたす","03-6897-6901","","","","00","","","","","東京都","世田谷区","野毛１丁目","","等々力渓谷スカイマンション","","","","大井町線","等々力","7","","","","","","","","","","","","","","","","","","1","","","","99900000","","2806000","849000","","","","","","","","117.71","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","22920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197902","","","","","","","","","","","","","","","【レインズ】","","",""
"100123746161","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","玉川２丁目","","第２上野毛マープル松原","","","","田園都市線","二子玉川","7","","","","","","","","","","","","","","","","","","5","","","","94000000","","3125000","946000","","","","","","","","99.45","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","24000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124188013","01","03","02","東急リバブル（株）　千歳烏山センター","03-6870-3700","","","","00","","","","","東京都","世田谷区","南烏山３丁目","","グローリオ蘆花公園ヴィラ","","","","京王線","芦花公園","8","","","","","","","","","","","","","","","","","","4","","","","94700000","","3411000","1032000","","","","","","","","91.78","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","22300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200909","","","","","","","","","","","","","","","【レインズ】","","",""
"100124106767","01","03","02","東急リバブル（株）　たまプラーザセンター","045-901-2341","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズ　タワー＆レジデンス　タワーセントラル","","","","田園都市線","二子玉川","7","","","","","","","","","","","","","","","","","","3","","","","112000000","","5391000","1631000","","","","","","","","68.69","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","20000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","201005","","","","","","","","","","","","","","","【レインズ】","","",""
"100123627816","01","03","02","東急リバブル（株）　用賀センター","03-5716-6109","","","","00","","","","","東京都","世田谷区","上用賀１丁目","","アクシア上用賀","","","","田園都市線","用賀","11","","","","","","","","","","","","","","","","","","3","","","","92000000","","3566000","1079000","","","","","","","","85.29","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","41220","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200903","","","","","","","","","","","","","","","【レインズ】","","",""
"100120169102","01","03","02","リストインターナショナルリアルティ（株）　東京オフィス","080-8779-6193","","","","00","","","","","東京都","世田谷区","成城７丁目","","ル・アピカ成城","","","","小田急線","成城学園前","13","","","","","","","","","","","","","","","","","","5","","","","135000000","","3385000","1024000","","","","","","","","131.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53270","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199508","","","","","","","","","","","","","","","【レインズ】","","",""
"100122985384","01","03","02","（株）大京穴吹不動産　桜新町店","03-5426-3251","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズタワー＆レジデンス　タワーセントラル","","","","田園都市線","二子玉川","6","","","","","","","","","","","","","","","","","","3","","","","149900000","","6470000","1958000","","","","","","","","76.59","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","22300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23","201005","","","","","","","","","","","","","","","【レインズ】","","",""
"100124134703","01","03","02","（株）トータルプランニング","09038359890","","","","00","","","","","東京都","世田谷区","下馬３丁目","","パークハウス学芸大学イーストサイドレジデンス","","","","東横線","学芸大学","15","","","","","","","","","","","","","","","","","","3","","","","98000000","","3824000","1157000","","","","","","","","84.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25805","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200807","","","","","","","","","","","","","","","【レインズ】","","",""
"100121559505","01","03","02","すまい倶楽部（株）","03-3708-6889","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズ　タワー＆レジデンス　タワーセントラル","","","","田園都市線","二子玉川","6","","","","","","","","","","","","","","","","","","5","","","","145000000","","5927000","1793000","","","","","","","","80.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","23600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201006","","","","","","","","","","","","","","","【レインズ】","","",""
"100124073322","01","03","02","（同）Ｎｅｘｔ　Ｓｔｅｐ","048-778-7423","","","","00","","","","","東京都","世田谷区","上馬２丁目","","藤和三軒茶屋ホームズ","","","","田園都市線","三軒茶屋","10","","","","","","","","","","","","","","","","","","4","","","","88800000","","3549000","1074000","","","","","","","","82.72","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","19544","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199702","","","","","","","","","","","","","","","【レインズ】","","",""
"100108445842","01","03","02","三井不動産リアルティ（株）三井のリハウス成城センター","03-3417-3101","","","","00","","","","","東京都","世田谷区","成城９丁目","","デュークスカーラ成城","","","","小田急線","成城学園前","19","","","","","","","","","","","","","","","","","","5","","","","109800000","","2782000","842000","","","","","","","","130.49","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","21120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200309","","","","","","","","","","","","","","","【レインズ】","","",""
"100124035009","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズ　タワー＆レジデンス　タワーセントラル","","","","田園都市線","二子玉川","7","","","","","","","","","","","","","","","","","","5","","","","145000000","","5927000","1793000","","","","","","","","80.88","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","1","","","","","23600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201005","","","","","","","","","","","","","","","【レインズ】","","",""
"100124037460","01","03","02","（株）大京穴吹不動産　桜新町店","03-5426-3251","","","","00","","","","","東京都","世田谷区","瀬田３丁目","","グローリオ瀬田","","","","田園都市線","用賀","11","","","","","","","","","","","","","","","","","","3","","","","129800000","","3652000","1105000","","","","","","","","117.51","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","27600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100121855594","01","03","02","野村不動産ソリューションズ（株）　本店営業部","03-3345-0386","","","","00","","","","","東京都","世田谷区","用賀３丁目","","パークホームズ用賀ヴィアージュ","","","","田園都市線","用賀","6","","","","","","","","","","","","","","","","","","3","","","","94800000","","4490000","1359000","","","","","","","","69.80","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","17660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124023826","01","03","02","東急リバブル（株）　経堂センター","03-6867-0109","","","","00","","","","","東京都","世田谷区","赤堤２丁目","","デュフレベース赤堤","","","","小田急線","豪徳寺","8","","","","","","","","","","","","","","","","","","5","","","","152000000","","3889000","1177000","","","","","","","","129.23","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","28700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100121803170","01","03","02","みずほ不動産販売（株）　自由が丘センター","03-3725-9561","","","","00","","","","","東京都","世田谷区","等々力４丁目","","タウンシップ尾山台","","","","大井町線","尾山台","2","","","","","","","","","","","","","","","","","","5","","","","94800000","","3869000","1171000","","","","","","","","81.01","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","28300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199401","","","","","","","","","","","","","","","【レインズ】","","",""
"100119145857","01","03","02","三井不動産リアルティ（株）三井のリハウス用賀センター","03-3707-3141","","","","00","","","","","東京都","世田谷区","等々力４丁目","","タウンシップ尾山台","","","","大井町線","尾山台","2","","","","","","","","","","","","","","","","","","5","","","","94800000","","3869000","1171000","","","","","","","","81.01","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","28300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124026140","01","03","02","三井不動産リアルティ（株）三井のリハウス経堂センター","03-3427-4131","","","","00","","","","","東京都","世田谷区","赤堤２丁目","","デュフレベース赤堤","","","","小田急線","豪徳寺","9","","","","","","","","","","","","","","","","","","5","","","","152000000","","3889000","1177000","","","","","","","","129.23","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","28700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100124075373","01","03","02","野村不動産（株）　住宅事業本部企画室","080-7732-2138","","","","00","","","","","東京都","世田谷区","上用賀３丁目","","グラン・ペルフェクティオ","","","","田園都市線","用賀","11","","","","","","","","","","","","","","","","","","1","","","","110000000","","3935000","1191000","","","","","","","","92.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25790","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199803","","","","","","","","","","","","","","","【レインズ】","","",""
"100121556243","01","03","02","住友不動産販売（株）　三軒茶屋営業センター","03-3422-5501","","","","00","","","","","東京都","世田谷区","三宿１丁目","","グランドステージ三宿","","","","田園都市線","三軒茶屋","7","","","","","","","","","","","","","","","","","","4","","","","94800000","","3399000","1029000","","","","","","","","92.21","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","32010","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199604","","","","","","","","","","","","","","","【レインズ】","","",""
"100123029583","01","03","02","（株）プレミアムライフ　住宅事業部","080-4307-8047","","","","00","","","","","東京都","世田谷区","等々力４丁目","","タウンシップ尾山台","","","","大井町線","尾山台","2","","","","","","","","","","","","","","","","","","5","","","","94800000","","3869000","1171000","","","","","","","","81.01","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","28300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124042792","01","03","02","（株）ＦＲＡＴ","080-4066-1987","","","","00","","","","","東京都","世田谷区","桜上水４丁目","","桜上水ガーデンズ　Ｆ・Ｇ棟","","","","京王線","桜上水","6","","","","","","","","","","","","","","","","","","1","","","","129800000","","4702000","1423000","","","","","","","","91.27","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","17520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201506","","","","","","","","","","","","","","","【レインズ】","","",""
"100123899045","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","玉川１丁目","","二子玉川ライズ　タワー＆レジデンス　タワーウエスト","","","","田園都市線","二子玉川","7","","","","","","","","","","","","","","","","","","4","","","","127800000","","6419000","1942000","","","","","","","","65.82","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","18400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","201005","","","","","","","","","","","","","","","【レインズ】","","",""
"100121677901","01","03","02","明和地所（株）","03-5489-0825","","","","00","","","","","東京都","世田谷区","赤堤２丁目","","デュフレベース赤堤（日本リビング１年付き）","","","","小田急線","豪徳寺","9","","","","","","","","","","","","","","","","","","5","","","","152000000","","3889000","1177000","","","","","","","","129.23","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","28700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201606","","","","","","","","","","","","","","","【レインズ】","","",""
