"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100123744434","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","世田谷区","上北沢５丁目","","クィーンシティ世田谷上北沢","","","","京王線","八幡山","8","","","","","","","","","","","","","","","","","","1","","","","59980000","","2838000","859000","","","","","","","","69.89","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","17120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200012","","","","","","","","","","","","","","","【レインズ】","","",""
"100124290580","01","03","02","住友不動産販売（株）　二子玉川営業センター","03-5717-9580","","","","00","","","","","東京都","世田谷区","鎌田２丁目","","ツインステージ二子玉川園ステージⅠ","","","","田園都市線","二子玉川","","","13","","","4","","","","","","","","","","","","","4","","","","48800000","","2141000","648000","","","","","","","","75.36","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","18200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199803","","","","","","","","","","","","","","","【レインズ】","","",""
"100123632055","01","03","02","小田急不動産（株）　経堂店","03-3706-0909","","","","00","","","","","東京都","世田谷区","宮坂２丁目","","ドルチェ経堂","","","","小田急線","経堂","6","","","","","","","","","","","","","","","","","","4","","","","78000000","","2568000","777000","","","","","","","","100.44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200304","","","","","","","","","","","","","","","【レインズ】","","",""
"100124176608","01","03","02","東急リバブル（株）　用賀センター","03-5716-6109","","","","00","","","","","東京都","世田谷区","中町５丁目","","ブランズシティ世田谷中町アミューズヴィラ","","","","田園都市線","用賀","15","","","","","","","","","","","","","","","","","","3","","","","79800000","","3587000","1085000","","","","","","","","73.56","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201707","","","","","","","","","","","","","","","【レインズ】","","",""
"100124282863","01","03","02","大成有楽不動産販売（株）　世田谷センター","03-5450-4711","","","","00","","","","","東京都","世田谷区","千歳台４丁目","","藤和シティホームズ世田谷千歳台","","","","小田急線","千歳船橋","19","","","","","","","","","","","","","","","","","","4","","","","69800000","","2621000","793000","","","","","","","","88.07","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200208","","","","","","","","","","","","","","","【レインズ】","","",""
"100123045122","01","03","02","野村不動産ソリューションズ（株）　自由が丘センター","03-3725-0841","","","","00","","","","","東京都","世田谷区","奥沢７丁目","","ピアース自由が丘レジデンス","","","","大井町線","九品仏","6","","","","","","","","","","","","","","","","","","3","","","","67800000","","5871000","1776000","","","","","","","","38.18","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","202108","","","","","","","","","","","","","","","【レインズ】","","",""
"100121886355","01","03","02","三井不動産リアルティ（株）三井のリハウス二子玉川センター","03-5797-4731","","","","00","","","","","東京都","世田谷区","瀬田４丁目","","ガーデンハウス","","","","田園都市線","二子玉川","17","","","","","","","","","","","","","","","","","","3","","","","68800000","","2602000","788000","","","","","","","","87.41","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197007","","","","","","","","","","","","","","","【レインズ】","","",""
"100124231581","01","03","02","東急リバブル（株）　学芸大学センター","03-3710-2109","","","","00","","","","","東京都","世田谷区","野沢３丁目","","柿の木坂パレス","","","","東横線","学芸大学","13","","","","","","","","","","","","","","","","","","3","","","","49900000","","3333000","1009000","","","","","","","","49.50","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","5440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","197203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124176575","01","03","02","東急リバブル（株）　三軒茶屋センター","03-3795-0231","","","","00","","","","","東京都","世田谷区","若林４丁目","","ピアース若林","","","","世田谷線","若林","3","","","","","","","","","","","","","","","","","","3","","","","56800000","","3736000","1130000","","","","","","","","50.27","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124282220","01","03","02","東急リバブル（株）　調布センター","042-481-0109","","","","00","","","","","東京都","世田谷区","松原６丁目","","松原ヒルサイドテラス","","","","小田急線","梅ヶ丘","6","","","","","","","","","","","","","","","","","","3","","","","81800000","","3776000","1142000","","","","","","","","71.63","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","16100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124275259","01","03","02","（株）ｇｒｏｏｖｅ　ａｇｅｎｔ","03-6902-1941","","","","00","","","","","東京都","世田谷区","駒沢５丁目","","ｃｏｅｎ","","","","田園都市線","駒沢大学","16","","","","","","","","","","","","","","","","","","5","","","","79900000","","3695000","1118000","","","","","","","","71.50","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201305","","","","","","","","","","","","","","","【レインズ】","","",""
"100124161946","01","03","02","リノべる（株）","07041267047","","","","00","","","","","東京都","世田谷区","駒沢２丁目","","駒沢センターハイツ","","","","田園都市線","駒沢大学","5","","","","","","","","","","","","","","","","","","4","","","","47800000","","2835000","858000","","","","","","","","55.75","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","17200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100124166259","01","03","02","（株）コマツホーム","090-4604-6770","","","","00","","","","","東京都","世田谷区","松原３丁目","","古河松原マンション","","","","京王線","下高井戸","3","","","","","","","","","","","","","","","","","","4","","","","53800000","","2710000","820000","","","","","","","","65.65","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","197103","","","","","","","","","","","","","","","【レインズ】","","",""
"100123293686","01","03","02","三井不動産リアルティ（株）三井のリハウス自由が丘センター","03-3725-3111","","","","00","","","","","東京都","世田谷区","奥沢３丁目","","Ｔ・Ｓレジデンス","","","","目黒線","奥沢","2","","","","","","","","","","","","","","","","","","4","","","","69800000","","2331000","705000","","","","","","","","99.02","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","3000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198707","","","","","","","","","","","","","","","【レインズ】","","",""
"100123093917","01","03","02","シーズクリエイト（株）","07087983246","","","","00","","","","","東京都","世田谷区","松原５丁目","","ファミールプランシェ松原","","","","井の頭線","東松原","5","","","","","","","","","","","","","","","","","","1","","","","72990000","","2624000","794000","","","","","","","","91.97","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","1","","","","","26855","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199103","","","","","","","","","","","","","","","【レインズ】","","",""
"100124003426","01","03","02","（株）アドキャスト　明大前支店","080-7362-3756","","","","00","","","","","東京都","世田谷区","松原１丁目","","ファミール明大前","","","","井の頭線","明大前","2","","","","","","","","","","","","","","","","","","5","","","","82000000","","3384000","1024000","","","","","","","","80.11","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100124165387","01","03","02","住友不動産販売（株）　中目黒営業センター","03-5768-0718","","","","00","","","","","東京都","世田谷区","弦巻５丁目","","ジェイパーク桜新町Ⅱ","","","","田園都市線","桜新町","12","","","","","","","","","","","","","","","","","","4","","","","82500000","","3699000","1119000","","","","","","","","73.73","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","16070","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200203","","","","","","","","","","","","","","","【レインズ】","","",""
"100115304142","01","03","02","住友不動産販売（株）　自由が丘営業センター","03-3724-1141","","","","00","","","","","東京都","世田谷区","尾山台３丁目","","クリオ尾山台壱番館","","","","大井町線","尾山台","1","","","","","","","","","","","","","","","","","","4","","","","83000000","","3554000","1075000","","","","","","","","77.22","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","18100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199912","","","","","","","","","","","","","","","【レインズ】","","",""
"100122605137","01","03","02","野村不動産ソリューションズ（株）　烏山センター","03-5315-5731","","","","00","","","","","東京都","世田谷区","上北沢３丁目","","上北沢ＨＡＵＳ","","","","京王線","上北沢","4","","","","","","","","","","","","","","","","","","3","","","","54800000","","2362000","715000","","","","","","","","76.71","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","18600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200905","","","","","","","","","","","","","","","【レインズ】","","",""
"100124257537","01","03","02","（株）エンリード不動産","080-4400-8889","","","","00","","","","","東京都","世田谷区","松原１丁目","","東亜ウエストキャッスル松原","","","","京王線","明大前","2","","","","","","","","","","","","","","","","","","1","","","","49990000","","2783000","842000","","","","","","","","59.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197212","","","","","","","","","","","","","","","【レインズ】","","",""
"100124256752","01","03","02","（株）エンリード不動産","07038879198","","","","00","","","","","東京都","世田谷区","駒沢２丁目","","パーク・ハイム駒沢","","","","田園都市線","駒沢大学","10","","","","","","","","","","","","","","","","","","1","","","","54990000","","2683000","812000","","","","","","","","67.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197709","","","","","","","","","","","","","","","【レインズ】","","",""
"100123549318","01","03","02","東急リバブル（株）　桜新町センター","03-5451-3109","","","","00","","","","","東京都","世田谷区","弦巻１丁目","","東急ドエル・アルス弦巻一丁目","","","","世田谷線","世田谷","9","","","","","","","","","","","","","","","","","","4","","","","77900000","","3544000","1072000","","","","","","","","72.68","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199411","","","","","","","","","","","","","","","【レインズ】","","",""
"100121124289","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","世田谷区","上野毛４丁目","","ライオンズマンション上野毛","","","","大井町線","上野毛","8","","","","","","","","","","","","","","","","","","3","","","","47900000","","1995000","604000","","","","","","","","79.38","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","17460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","197802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124131027","01","03","02","三井不動産リアルティ（株）三井のリハウス下北沢センター","03-3414-3131","","","","00","","","","","東京都","世田谷区","松原１丁目","","ファミール明大前","","","","井の頭線","明大前","2","","","","","","","","","","","","","","","","","","5","","","","82000000","","3384000","1024000","","","","","","","","80.11","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100120632869","01","03","02","東急リバブル（株）　渋谷センター","03-3463-3911","","","","00","","","","","東京都","世田谷区","池尻２丁目","","ピアース三宿","","","","田園都市線","池尻大橋","10","","","","","","","","","","","","","","","","","","4","","","","79800000","","4744000","1435000","","","","","","","","55.61","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","9500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200511","","","","","","","","","","","","","","","【レインズ】","","",""
"100124211824","01","03","02","（株）アクロス・シティ","090-4522-4673","","","","00","","","","","東京都","世田谷区","下馬４丁目","","ヴェレーナ祐天寺","","","","東横線","祐天寺","12","","","","","","","","","","","","","","","","","","1","","","","74980000","","4093000","1239000","","","","","","","","60.56","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","15260","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201605","","","","","","","","","","","","","","","【レインズ】","","",""
"100120682843","01","03","02","住友不動産販売（株）　経堂営業センター","03-3425-9761","","","","00","","","","","東京都","世田谷区","経堂５丁目","","パシフィック経堂テラス","","","","小田急線","経堂","10","","","","","","","","","","","","","","","","","","4","","","","74800000","","2174000","658000","","","","","","","","113.77","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","30173","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198309","","","","","","","","","","","","","","","【レインズ】","","",""
"100123990502","01","03","02","ワイクレスト（株）","09061751116","","","","00","","","","","東京都","世田谷区","梅丘１丁目","","レクセル梅ヶ丘","","","","小田急線","梅ヶ丘","2","","","","","","","","","","","","","","","","","","5","","","","54800000","","3435000","1039000","","","","","","","","52.75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199503","","","","","","","","","","","","","","","【レインズ】","","",""
"100123986378","01","03","08","三井不動産リアルティ（株）三井のリハウス三軒茶屋センター","03-3413-1131","","","","00","","","","","東京都","世田谷区","弦巻３丁目","","オープンレジデンス桜新町アベニュー　Ｅ棟","","","","田園都市線","桜新町","7","","","","","","","","","","","","","","","","","","4","","","","61800000","","3134000","948000","","","","","","","","65.20","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201011","","","","","","","","","","","","","","","【レインズ】","","",""
"100124236235","01","03","02","Ｇ５パートナー（株）","09093960981","","","","00","","","","","東京都","世田谷区","砧７丁目","","エクセレントシティ成城学園前","","","","小田急線","成城学園前","14","","","","","","","","","","","","","","","","","","4","","","","63800000","","3059000","926000","","","","","","","","68.96","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","14100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123808374","01","03","02","三井不動産リアルティ（株）三井のリハウス烏山センター","03-3300-3131","","","","00","","","","","東京都","世田谷区","南烏山３丁目","","芦花公園パークホームズ","","","","京王線","芦花公園","2","","","","","","","","","","","","","","","","","","4","","","","56800000","","3360000","1017000","","","","","","","","55.90","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199509","","","","","","","","","","","","","","","【レインズ】","","",""
"100123045127","01","03","02","野村不動産ソリューションズ（株）　経堂センター","03-5799-9221","","","","00","","","","","東京都","世田谷区","船橋６丁目","","レリア上北沢","","","","小田急線","千歳船橋","19","","","","","","","","","","","","","","","","","","3","","","","57800000","","2908000","880000","","","","","","","","65.72","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201301","","","","","","","","","","","","","","","【レインズ】","","",""
"100124235030","01","03","02","グローバルベイス（株）","03-5467-5115","","","","00","","","","","東京都","世田谷区","松原４丁目","","ハウス世田谷松原","","","","京王線","下高井戸","6","","","","","","","","","","","","","","","","","","1","","","","77900000","","3757000","1137000","","","","","","","","68.56","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","25366","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199511","","","","","","","","","","","","","","","【レインズ】","","",""
"100124232420","01","03","02","グローバルベイス（株）","09044371892","","","","00","","","","","東京都","世田谷区","三軒茶屋２丁目","","ユニーブル三軒茶屋","","","","田園都市線","三軒茶屋","10","","","","","","","","","","","","","","","","","","1","","","","63900000","","3936000","1191000","","","","","","","","53.67","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198510","","","","","","","","","","","","","","","【レインズ】","","",""
"100122663731","01","03","02","東急リバブル（株）　千歳烏山センター","03-6870-3700","","","","00","","","","","東京都","世田谷区","八幡山１丁目","","八幡山パークハウス","","","","京王線","上北沢","17","","","","","","","","","","","","","","","","","","5","","","","49800000","","2383000","721000","","","","","","","","69.10","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198701","","","","","","","","","","","","","","","【レインズ】","","",""
"100124014248","01","03","02","三井住友トラスト不動産（株）　自由が丘センター","03-3723-4451","","","","00","","","","","東京都","世田谷区","奥沢３丁目","","マートルコート奥沢","","","","目黒線","奥沢","4","","","","","","","","","","","","","","","","","","4","","","","79900000","","3212000","972000","","","","","","","","82.25","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","29001","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198404","","","","","","","","","","","","","","","【レインズ】","","",""
"100123839927","01","03","02","（株）マイプレイス","03-5652-8330","","","","00","","","","","東京都","世田谷区","瀬田１丁目","","瀬田ハイツ","","","","田園都市線","二子玉川","7","","","","","","","","","","","","","","","","","","1","","","","61900000","","2850000","862000","","","","","","","","71.82","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","17520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197702","","","","","","","","","","","","","","","【レインズ】","","",""
"100124204995","01","03","02","大和ライフネクスト（株）","070-6422-2699","","","","00","","","","","東京都","世田谷区","上祖師谷５丁目","","コスモグランリュクス世田谷","","","","京王線","仙川","14","","","","","","","","","","","","","","","","","","4","","","","76800000","","2872000","869000","","","","","","","","88.41","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200508","","","","","","","","","","","","","","","【レインズ】","","",""
"100124180411","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","世田谷区","深沢５丁目","","ラフィーネ深沢サクラテラス","","","","大井町線","等々力","18","","","","","","","","","","","","","","","","","","4","","","","59800000","","3515000","1064000","","","","","","","","56.25","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201309","","","","","","","","","","","","","","","【レインズ】","","",""
"100124194538","01","03","02","（株）友和ホームズ","03-3470-2828","","","","00","","","","","東京都","世田谷区","桜新町２丁目","","ウィンザーハイム桜新町","","","","田園都市線","桜新町","5","","","","","","","","","","","","","","","","","","4","","","","62000000","","2491000","754000","","","","","","","","82.29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197805","","","","","","","","","","","","","","","【レインズ】","","",""
"100124191685","01","03","02","（株）東居商事","03-5835-5095","","","","00","","","","","東京都","世田谷区","玉川２丁目","","第２上野毛マープル松原","","","","田園都市線","二子玉川","6","","","","","","","","","","","","","","","","","","4","","","","85000000","","2826000","855000","","","","","","","","99.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","25440","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100123597963","01","03","02","（株）五十猛","042-590-5565","","","","00","","","","","東京都","世田谷区","桜丘３丁目","","","","","","小田急線","千歳船橋","12","","","","","","","","","","","","","","","","","","4","","","","64800000","","3161000","957000","","","","","","","","67.78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7788","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199512","","","","","","","","","","","","","","","【レインズ】","","",""
