"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122765047","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","浅草６丁目","","ルジェンテ浅草","","","","伊勢崎線","浅草","8","","","","","","","","","","","","","","","","","","4","","","","47800000","","3953000","1196000","","","","","","","","39.98","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201708","","","","","","","","","","","","","","","【レインズ】","","",""
"100123929791","01","03","02","たけまる不動産（株）","0362844321","","","","00","","","","","東京都","台東区","東浅草２丁目","","ルイシャトレ浅草","","","","銀座線","浅草","18","","","","","","","","","","","","","","","","","","1","","","","44800000","","2152000","651000","","","","","","","","68.85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30370","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199103","","","","","","","","","","","","","","","【レインズ】","","",""
"100123154639","01","03","02","住友不動産販売（株）　上野営業センター","03-5688-0471","","","","00","","","","","東京都","台東区","浅草２丁目","","ライオンズプラザ浅草第２","","","","つくばＥＸ","浅草","1","","","","","","","","","","","","","","","","","","4","","","","63000000","","3201000","969000","","","","","","","","65.07","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","12300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","199910","","","","","","","","","","","","","","","【レインズ】","","",""
"100122357334","01","03","02","ＳＲＥホールディングス（株）　南青山オフィス","03-6274-6556","","","","00","","","","","東京都","台東区","千束４丁目","","プレジール入谷","","","","日比谷線","入谷","14","","","","","","","","","","","","","","","","","","4","","","","42200000","","3248000","983000","","","","","","","","42.96","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100123781945","01","03","02","東急リバブル（株）　茗荷谷センター","03-6892-4109","","","","00","","","","","東京都","台東区","三筋１丁目","","アクシルコート浅草蔵前","","","","都営浅草線","蔵前","3","","","","","","","","","","","","","","","","","","3","","","","72800000","","3473000","1051000","","","","","","","","69.31","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124177274","01","03","02","（株）大京穴吹不動産　上野店","03-3832-3171","","","","00","","","","","東京都","台東区","花川戸１丁目","","グランドメゾン浅草花川戸","","","","銀座線","浅草","4","","","","","","","","","","","","","","","","","","4","","","","99800000","","6539000","1978000","","","","","","","","50.46","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","24700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","202205","","","","","","","","","","","","","","","【レインズ】","","",""
"100122486022","01","03","02","野村不動産ソリューションズ（株）　上野センター","03-5816-8510","","","","00","","","","","東京都","台東区","寿３丁目","","東急ドエル・アルス浅草アクトタワー","","","","銀座線","田原町","3","","","","","","","","","","","","","","","","","","3","","","","82600000","","3663000","1108000","","","","","","","","74.56","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100122689710","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","浅草橋５丁目","","シエリア秋葉原","","","","総武中央線","浅草橋","5","","","","","","","","","","","","","","","","","","4","","","","41800000","","4063000","1230000","","","","","","","","34.01","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","202008","","","","","","","","","","","","","","","【レインズ】","","",""
"100124167866","01","03","02","（株）三宗","03-5808-7831","","","","00","","","","","東京都","台東区","橋場１丁目","","コスモ浅草桜橋リバーステージ","","","","つくばＥＸ","南千住","15","","","","","","","","","","","","","","","","","","4","","","","49800000","","2337000","707000","","","","","","","","70.45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200011","","","","","","","","","","","","","","","【レインズ】","","",""
"100122746524","01","03","02","東急リバブル（株）　上野センター","03-3834-6131","","","","00","","","","","東京都","台東区","小島１丁目","","藤和シティホームズ御徒町Ⅱ","","","","大江戸線","新御徒町","5","","","","","","","","","","","","","","","","","","3","","","","51800000","","2997000","907000","","","","","","","","57.15","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124090324","01","03","02","（株）さくら不動産販売","03-5812-5655","","","","00","","","","","東京都","台東区","東上野５丁目","","中銀第２東上野マンシオン","","","","銀座線","稲荷町","3","","","","","","","","","","","","","","","","","","1","","","","49800000","","3071000","929000","","","","","","","","53.62","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198311","","","","","","","","","","","","","","","【レインズ】","","",""
"100124157941","01","03","02","（株）三宗","090-2452-4579","","","","00","","","","","東京都","台東区","橋場１丁目","","フォースター浅草ＥＡＳＴ","","","","日比谷線","南千住","18","","","","","","","","","","","","","","","","","","1","","","","49800000","","2997000","907000","","","","","","","","54.94","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124155856","01","03","02","（株）未来都市開発","070-5579-3148","","","","00","","","","","東京都","台東区","下谷１丁目","","ＣＱレジデンシャル上野","","","","山手線","上野","9","","","","","","","","","","","","","","","","","","1","","","","42990000","","3532000","1069000","","","","","","","","40.24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200712","","","","","","","","","","","","","","","【レインズ】","","",""
"100124035689","01","03","02","（株）マイプレイス","03-5652-8330","","","","00","","","","","東京都","台東区","北上野２丁目","","藤和シティホームズ上野山伏町","","","","日比谷線","入谷","6","","","","","","","","","","","","","","","","","","1","","","","59900000","","3561000","1077000","","","","","","","","55.62","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199708","","","","","","","","","","","","","","","【レインズ】","","",""
"100121289572","01","03","02","（株）ランドネクスト","070-1380-0240","","","","00","","","","","東京都","台東区","竜泉２丁目","","グローベル　ザ・シティ三ノ輪竜泉","","","","日比谷線","三ノ輪","6","","","","","","","","","","","","","","","","","","2","","","","53500000","","3287000","995000","","","","","","","","53.82","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201201","","","","","","","","","","","","","","","【レインズ】","","",""
"100124098463","01","03","02","（株）エスコンリビングサービス","090-4095-4280","","","","00","","","","","東京都","台東区","西浅草３丁目","","アイルイムーブル浅草","","","","つくばＥＸ","浅草","3","","","","","","","","","","","","","","","","","","1","","","","51800000","","3854000","1166000","","","","","","","","44.44","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100124121601","01","03","02","（株）籠や","09058278109","","","","00","","","","","東京都","台東区","清川１丁目","","グランウィッシュ浅草ＥＡＳＴ","","","","日比谷線","南千住","13","","","","","","","","","","","","","","","","","","4","","","","49800000","","2738000","829000","","","","","","","","60.14","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201808","","","","","","","","","","","","","","","【レインズ】","","",""
"300124120253","01","03","02","（株）ランドネット　大阪支店","06-6359-1120","","","","00","","","","","東京都","台東区","下谷１丁目","","セジョリ上野","","","","日比谷線","入谷","5","","","","","","","","","","","","","","","","","","5","","","","52000000","","3400000","1029000","","","","","","","","50.57","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","5000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201107","","","","","","","","","","","","","","","【レインズ】","","",""
"100124118727","01","03","02","ＳＲＥホールディングス（株）　銀座オフィス","03-6274-6551","","","","00","","","","","東京都","台東区","東上野５丁目","","リビオレゾン上野","","","","山手線","上野","4","","","","","","","","","","","","","","","","","","4","","","","45800000","","4461000","1350000","","","","","","","","33.94","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11060","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201910","","","","","","","","","","","","","","","【レインズ】","","",""
"100124118288","01","03","02","（株）第一住宅","09080235721","","","","00","","","","","東京都","台東区","下谷２丁目","","アルカーデンタワー入谷","","","","日比谷線","入谷","1","","","","","","","","","","","","","","","","","","1","","","","73800000","","3696000","1119000","","","","","","","","66.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14170","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200208","","","","","","","","","","","","","","","【レインズ】","","",""
"100124118003","01","03","02","（株）大京穴吹不動産　上野店","03-3832-3171","","","","00","","","","","東京都","台東区","入谷１丁目","","ライオンズステーションプラザ入谷","","","","日比谷線","入谷","1","","","","","","","","","","","","","","","","","","1","","","","67980000","","3360000","1017000","","","","","","","","66.89","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200206","","","","","","","","","","","","","","","【レインズ】","","",""
"100122371503","01","03","02","住友不動産販売（株）　八重洲統括オフィス　八重洲マンションプラザ","03-6212-2183","","","","00","","","","","東京都","台東区","台東１丁目","","タワーレジデンストーキョー","","","","山手線","秋葉原","9","","","","","","","","","","","","","","","","","","4","","","","88800000","","4801000","1453000","","","","","","","","61.15","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","200801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124003593","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","蔵前２丁目","","アトラス蔵前","","","","大江戸線","蔵前","2","","","","","","","","","","","","","","","","","","4","","","","74800000","","4402000","1332000","","","","","","","","56.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201306","","","","","","","","","","","","","","","【レインズ】","","",""
"100124106394","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","台東区","清川２丁目","","フォースター南千住","","","","日比谷線","南千住","13","","","","","","","","","","","","","","","","","","1","","","","43400000","","2236000","677000","","","","","","","","64.17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201406","","","","","","","","","","","","","","","【レインズ】","","",""
"100124106380","01","03","02","（株）ジャパンプライムムーバ","03-6809-5481","","","","00","","","","","東京都","台東区","千束３丁目","","リ・プレゼ入谷","","","","日比谷線","入谷","8","","","","","","","","","","","","","","","","","","1","","","","44400000","","2276000","689000","","","","","","","","64.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","10470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200412","","","","","","","","","","","","","","","【レインズ】","","",""
"100124096642","01","03","02","（株）リアークスファインド","08070434235","","","","00","","","","","東京都","台東区","竜泉２丁目","","東京ビューマークス","","","","日比谷線","入谷","7","","","","","","","","","","","","","","","","","","1","","","","74800000","","3252000","984000","","","","","","","","76.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10810","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200302","","","","","","","","","","","","","","","【レインズ】","","",""
"100124096098","01","03","02","明和地所（株）　横浜店","045-324-0601","","","","00","","","","","東京都","台東区","台東３丁目","","クリオラベルヴィ新御徒町","","","","大江戸線","新御徒町","3","","","","","","","","","","","","","","","","","","4","","","","40800000","","4281000","1295000","","","","","","","","31.51","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10890","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201910","","","","","","","","","","","","","","","【レインズ】","","",""
"100123466927","01","03","02","野村不動産ソリューションズ（株）　東陽町営業部","03-5634-1071","","","","00","","","","","東京都","台東区","清川１丁目","","グランウィッシュ浅草ＥＡＳＴ","","","","日比谷線","南千住","13","","","","","","","","","","","","","","","","","","4","","","","43800000","","2715000","821000","","","","","","","","53.35","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","201808","","","","","","","","","","","","","","","【レインズ】","","",""
"100124093889","01","03","02","シーズクリエイト（株）","08040983584","","","","00","","","","","東京都","台東区","入谷１丁目","","シーガルハイツ入谷壱番館","","","","日比谷線","入谷","3","","","","","","","","","","","","","","","","","","1","","","","46980000","","2956000","895000","","","","","","","","52.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124092799","01","03","02","ブラザー国際グループ（株）","03-6231-6523","","","","00","","","","","東京都","台東区","清川２丁目","","フォースター南千住","","","","日比谷線","南千住","13","","","","","","","","","","","","","","","","","","5","","","","43800000","","2807000","849000","","","","","","","","51.60","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201406","","","","","","","","","","","","","","","【レインズ】","","",""
"100123982215","01","03","02","オークラヤ住宅（株）　上野営業所","03-3832-5161","","","","00","","","","","東京都","台東区","橋場１丁目","","カーサ浅草桜橋","","","","銀座線","浅草","24","","","","","","","","","","","","","","","","","","1","","","","43800000","","2366000","716000","","","","","","","","61.22","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","8600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124042336","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","浅草４丁目","","ルジェンテ浅草アベニュー","","","","つくばＥＸ","浅草","7","","","","","","","","","","","","","","","","","","4","","","","57200000","","3683000","1114000","","","","","","","","51.35","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","202105","","","","","","","","","","","","","","","【レインズ】","","",""
"100124075533","01","03","02","（株）リアークスファインド","07014367235","","","","00","","","","","東京都","台東区","寿１丁目","","ベルジェンド浅草寿フィエルテ","","","","銀座線","田原町","6","","","","","","","","","","","","","","","","","","1","","","","48800000","","4010000","1214000","","","","","","","","40.23","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100123522684","01","03","02","オークラヤ住宅（株）　上野営業所","03-3832-5161","","","","00","","","","","東京都","台東区","清川２丁目","","パレ・ド・ルピナス南千住ＩＩ","","","","日比谷線","南千住","9","","","","","","","","","","","","","","","","","","4","","","","46800000","","3082000","933000","","","","","","","","50.20","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","202102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124060717","01","03","02","（株）未来都市開発","070-4230-5785","","","","00","","","","","東京都","台東区","浅草橋１丁目","","リバーサイド浅草橋ビル","","","","総武中央線","浅草橋","1","","","","","","","","","","","","","","","","","","1","","","","44990000","","2288000","693000","","","","","","","","65.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23640","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197801","","","","","","","","","","","","","","","【レインズ】","","",""
"100124053785","01","03","02","ＷＥＰＬＵＳ総合開発（株）","03-6721-7931","","","","00","","","","","東京都","台東区","浅草橋３丁目","","ルフォン浅草橋","","","","都営浅草線","浅草橋","5","","","","","","","","","","","","","","","","","","5","","","","65500000","","3713000","1124000","","","","","","","","58.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124041530","01","03","02","（株）西家","03-6450-2408","","","","00","","","","","東京都","台東区","寿１丁目","","サンライズ浅草","","","","銀座線","田原町","3","","","","","","","","","","","","","","","","","","1","","","","71900000","","3571000","1081000","","","","","","","","66.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199412","","","","","","","","","","","","","","","【レインズ】","","",""
"100123016797","01","03","02","（株）クレール不動産","03-5824-9400","","","","00","","","","","東京都","台東区","浅草１丁目","","アモール","","","","銀座線","浅草","2","","","","","","","","","","","","","","","","","","1","","","","44800000","","2308000","699000","","","","","","","","64.18","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197802","","","","","","","","","","","","","","","【レインズ】","","",""
"100122711909","01","03","02","（株）ＢＬＤ　Ｒｅａｌ　Ｅｓｔａｔｅ","08040043831","","","","00","","","","","東京都","台東区","入谷２丁目","","レアライズ入谷","","","","日比谷線","入谷","5","","","","","","","","","","","","","","","","","","5","","","","40800000","","2586000","783000","","","","","","","","52.16","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","13820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201405","","","","","","","","","","","","","","","【レインズ】","","",""
"100123204426","01","03","02","（株）長谷工リアルエステート　新浦安店","070-4180-6654","","","","00","","","","","東京都","台東区","蔵前４丁目","","ドヌール蔵前","","","","都営浅草線","蔵前","3","","","","","","","","","","","","","","","","","","1","","","","77800000","","3135000","949000","","","","","","","","82.05","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198301","","","","","","","","","","","","","","","【レインズ】","","",""
"100123535439","01","03","02","三井不動産リアルティ（株）三井のリハウス上野センター","03-5812-1131","","","","00","","","","","東京都","台東区","池之端２丁目","","パークタワー上野池之端","","","","千代田線","湯島","7","","","","","","","","","","","","","","","","","","3","","","","118000000","","5566000","1684000","","","","","","","","70.09","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","26490","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201007","","","","","","","","","","","","","","","【レインズ】","","",""
"100123947201","01","03","02","（株）ＹＡＫ","080-4719-4937","","","","00","","","","","東京都","台東区","根岸３丁目","","セザール根岸","","","","山手線","鶯谷","3","","","","","","","","","","","","","","","","","","3","","","","49800000","","2799000","847000","","","","","","","","58.82","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12760","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200102","","","","","","","","","","","","","","","【レインズ】","","",""
"100124012609","01","03","02","大成有楽不動産販売（株）　上野センター","03-5816-3311","","","","00","","","","","東京都","台東区","根岸３丁目","","パレステージ根岸","","","","日比谷線","入谷","7","","","","","","","","","","","","","","","","","","4","","","","45800000","","2728000","826000","","","","","","","","55.51","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","12400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201205","","","","","","","","","","","","","","","【レインズ】","","",""
