"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122067372","01","03","02","スターツピタットハウス（株）　都心販売センター","03-6202-0200","","","","00","","","","","東京都","港区","台場２丁目","","ザ・タワーズ台場","","","","ゆりかもめ","お台場海浜公園","2","","","","","","","","","","","","","","","","","","5","","","","106800000","","4780000","1446000","","","","","","","","73.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","21300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","200605","","","","","","","","","","","","","","","【レインズ】","","",""
"100124493409","01","03","02","（株）ネクストイノベーション","08067136422","","","","00","","","","","東京都","港区","西麻布２丁目","","ザ・パークハウス麻布外苑西通り","","","","千代田線","乃木坂","9","","","","","","","","","","","","","","","","","","4","","","","107000000","","8045000","2434000","","","","","","","","43.97","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","18120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201803","","","","","","","","","","","","","","","【レインズ】","","",""
"100119524023","01","03","02","（株）大京穴吹不動産　田町店","03-5418-0261","","","","00","","","","","東京都","港区","東新橋２丁目","","プレシス汐留","","","","山手線","新橋","7","","","","","","","","","","","","","","","","","","3","","","","107000000","","5892000","1783000","","","","","","","","60.04","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","201401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124526953","01","03","02","東急リバブル（株）　麻布センター","03-5765-6962","","","","00","","","","","東京都","港区","白金１丁目","","シンシア白金山北ホームズ","","","","南北線","白金高輪","5","","","","","","","","","","","","","","","","","","3","","","","107800000","","5384000","1629000","","","","","","","","66.20","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","19910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199909","","","","","","","","","","","","","","","【レインズ】","","",""
"100124134078","01","03","02","三井不動産リアルティ（株）三井のリハウス麻布センター","03-5545-3231","","","","00","","","","","東京都","港区","芝３丁目","","芝パークタワー","","","","都営三田線","三田","2","","","","","","","","","","","","","","","","","","5","","","","107800000","","5804000","1756000","","","","","","","","61.40","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15840","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","200105","","","","","","","","","","","","","","","【レインズ】","","",""
"100123300918","01","03","02","住友不動産販売（株）　麻布営業センター","03-5484-5061","","","","00","","","","","東京都","港区","港南４丁目","","シティタワー品川","","","","山手線","品川","10","","","","","","","","","","","","","","","","","","4","","","","108000000","","3974000","1202000","","","","","","","","89.86","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13338","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41","200804","","","","","","","","","","","","","","","【レインズ】","","",""
"100124378533","01","03","02","住友不動産販売（株）　三田営業センター","03-3451-3061","","","","00","","","","","東京都","港区","芝３丁目","","パークハウス芝タワー","","","","都営三田線","芝公園","3","","","","","","","","","","","","","","","","","","3","","","","108000000","","6272000","1898000","","","","","","","","56.93","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","21000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200409","","","","","","","","","","","","","","","【レインズ】","","",""
"100124178055","01","03","02","（株）ウィル　恵比寿営業所","03-5458-8070","","","","00","","","","","東京都","港区","西麻布３丁目","","ピアース西麻布","","","","日比谷線","広尾","8","","","","","","","","","","","","","","","","","","4","","","","108000000","","7074000","2140000","","","","","","","","50.47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","20030","","","","","","","","","","","","","","","【レインズ】","","",""
"100124269282","01","03","02","（株）アーベスト","044-280-6933","","","","00","","","","","東京都","港区","港南４丁目","","シティータワー品川","","","","山手線","品川","10","","","","","","","","","","","","","","","","","","5","","","","108000000","","3973000","1202000","","","","","","","","89.87","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","1","","","","","13340","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","200804","","","","","","","","","","","","","","","【レインズ】","","",""
"100122531020","01","03","02","野村不動産ソリューションズ（株）　赤坂センター","03-3568-1005","","","","00","","","","","東京都","港区","赤坂９丁目","","アーバンパレス乃木坂","","","","千代田線","乃木坂","3","","","","","","","","","","","","","","","","","","3","","","","108000000","","5752000","1740000","","","","","","","","62.07","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","1","","","","","14390","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200204","","","","","","","","","","","","","","","【レインズ】","","",""
"100122805311","01","03","02","（株）アンビションＤＸホールディングス","070-5462-4429","","","","00","","","","","東京都","港区","西麻布２丁目","","ザ・パークハウス麻布外苑西通り","","","","千代田線","乃木坂","9","","","","","","","","","","","","","","","","","","1","","","","108800000","","6957000","2105000","","","","","","","","51.70","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201803","","","","","","","","","","","","","","","【レインズ】","","",""
"100124542042","01","03","02","住友不動産販売（株）　品川マンションプラザ","03-6717-6820","","","","00","","","","","東京都","港区","港南２丁目","","パークホームズ品川　ザ　レジデンス","","","","山手線","品川","11","","","","","","","","","","","","","","","","","","4","","","","108900000","","5142000","1556000","","","","","","","","70.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100122967280","01","03","02","レジデントファースト（株）　仲介事業部　仲介事業課","0570-031-161","","","","00","","","","","東京都","港区","高輪３丁目","","ザ・ヒルトップタワー高輪台","","","","都営浅草線","高輪台","1","","","","","","","","","","","","","","","","","","4","","","","109500000","","6520000","1973000","","","","","","","","55.52","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13160","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18","201003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123422943","01","03","02","三井不動産リアルティ（株）三井のリハウス麻布センター","03-5545-3231","","","","00","","","","","東京都","港区","芝１丁目","","クレストプライムタワー芝","","","","山手線","浜松町","6","","","","","","","","","","","","","","","","","","4","","","","109500000","","5816000","1760000","","","","","","","","62.24","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","200708","","","","","","","","","","","","","","","【レインズ】","","",""
"100124494392","01","03","02","野村不動産ソリューションズ（株）　吉祥寺営業部","0422-22-5505","","","","00","","","","","東京都","港区","赤坂９丁目","","サンウッド赤坂フラッツ","","","","千代田線","赤坂","6","","","","","","","","","","","","","","","","","","4","","","","109800000","","6798000","2057000","","","","","","","","53.40","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16060","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","199909","","","","","","","","","","","","","","","【レインズ】","","",""
"100124526320","01","03","02","（株）セイ・コーポレーション","080-1227-6629","","","","00","","","","","東京都","港区","南麻布１丁目","","シティハウス南麻布一丁目","","","","南北線","麻布十番","","","","","","","","","","","","","","","","","","","3","","","","109800000","","6712000","2031000","","","","","","","","54.08","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","16417","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201508","","","","","","","","","","","","","","","【レインズ】","","",""
"100123621525","01","03","02","三井不動産リアルティ（株）三井のリハウス品川センター","03-5793-3131","","","","00","","","","","東京都","港区","港南３丁目","","パークタワー品川ベイワード","","","","山手線","品川","14","","","","","","","","","","","","","","","","","","4","","","","109800000","","5266000","1593000","","","","","","","","68.94","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","19790","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","200511","","","","","","","","","","","","","","","【レインズ】","","",""
"100123864211","01","03","02","野村不動産ソリューションズ（株）　麻布営業部","03-5444-2281","","","","00","","","","","東京都","港区","麻布十番２丁目","","グランドメゾン麻布十番館","","","","南北線","麻布十番","1","","","","","","","","","","","","","","","","","","4","","","","109800000","","5622000","1701000","","","","","","","","64.57","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198309","","","","","","","","","","","","","","","【レインズ】","","",""
"100120572279","01","03","02","（株）プリンセススクゥエアー　Ｓｏｌｕｔｉｏｎ事業部","080-3349-7774","","","","00","","","","","東京都","港区","高輪１丁目","","シティタワー高輪","","","","都営三田線","白金高輪","6","","","","","","","","","","","","","","","","","","1","","","","109800000","","6326000","1914000","","","","","","","","57.38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15619","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","200401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124385161","01","03","02","三井不動産リアルティ（株）三井のリハウス芝浦センター","03-5419-9931","","","","00","","","","","東京都","港区","芝浦４丁目","","芝浦アイランドケープタワー","","","","山手線","田町","14","","","","","","","","","","","","","","","","","","4","","","","109800000","","4567000","1382000","","","","","","","","79.48","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19310","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124397730","01","03","02","（株）ＲＥＮＯＳＹ　ＰＬＵＳ","050-3628-5301","","","","00","","","","","東京都","港区","麻布十番３丁目","","ライオンズマンション麻布十番南","","","","南北線","麻布十番","4","","","","","","","","","","","","","","","","","","4","","","","109800000","","5872000","1777000","","","","","","","","61.82","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199703","","","","","","","","","","","","","","","【レインズ】","","",""
"100123170786","01","03","02","（株）ルネッサンス","03-5545-5635","","","","00","","","","","東京都","港区","南青山４丁目","","南青山ハウス","","","","銀座線","表参道","4","","","","","","","","","","","","","","","","","","4","","","","109800000","","4501000","1362000","","","","","","","","80.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","18060","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","196910","","","","","","","","","","","","","","","【レインズ】","","",""
"100123288393","01","03","02","野村不動産ソリューションズ（株）　虎ノ門センター","03-6402-5385","","","","00","","","","","東京都","港区","虎ノ門３丁目","","ザ・パークハウス愛宕虎ノ門","","","","日比谷線","神谷町","2","","","","","","","","","","","","","","","","","","5","","","","109800000","","6409000","1939000","","","","","","","","56.64","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","14050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201202","","","","","","","","","","","","","","","【レインズ】","","",""
"100123630459","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","港区","麻布十番３丁目","","クレッセント麻布２","","","","南北線","麻布十番","3","","","","","","","","","","","","","","","","","","1","","","","109800000","","5930000","1794000","","","","","","","","61.22","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199909","","","","","","","","","","","","","","","【レインズ】","","",""
"100120136867","01","03","02","（株）小林建設","08075828161","","","","00","","","","","東京都","港区","西麻布４丁目","","ディアナガーデン西麻布","","","","日比谷線","広尾","9","","","","","","","","","","","","","","","","","","1","","","","109800000","","5963000","1804000","","","","","","","","60.88","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","22300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","201805","","","","","","","","","","","","","","","【レインズ】","","",""
"100122812313","01","03","02","（株）大京穴吹不動産　アセット事業部","050-3628-8514","","","","00","","","","","東京都","港区","芝浦４丁目","","芝浦アイランド　ケープタワー","","","","山手線","田町","13","","","","","","","","","","","","","","","","","","1","","","","109800000","","4418000","1337000","","","","","","","","82.17","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100124586735","01","03","02","グローバルベイス（株）","03-5467-5115","","","","00","","","","","東京都","港区","南麻布２丁目","","クレヴィア南麻布","","","","南北線","白金高輪","5","","","","","","","","","","","","","","","","","","1","","","","109900000","","6331000","1915000","","","","","","","","57.39","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201105","","","","","","","","","","","","","","","【レインズ】","","",""
"100121421754","01","03","02","（株）ＬｏｇＳｕｉｔｅ　表参道本店ショールーム","03-6897-8570","","","","00","","","","","東京都","港区","西麻布２丁目","","オープンレジデンシア表参道ｅｓｔ　静かな住環境","","","","銀座線","表参道","12","","","","","","","","","","","","","","","","","","1","","","","109900000","","5186000","1569000","","","","","","","","70.06","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201408","","","","","","","","","","","","","","","【レインズ】","","",""
"100123887817","01","03","02","（株）ハウスドゥ住宅販売　蒲田駅東店","03-5711-8534","","","","00","","","","","東京都","港区","芝浦２丁目","","インプレストタワー芝浦エアレジデンス","","","","山手線","田町","8","","","","","","","","","","","","","","","","","","3","","","","109980000","","5171000","1564000","","","","","","","","70.32","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","22800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100124601231","01","03","02","（株）ワンツーホーム","03-3452-8111","","","","00","","","","","東京都","港区","海岸２丁目","","ローレルタワールネ浜松町","","","","山手線","浜松町","10","","","","","","","","","","","","","","","","","","5","","","","110000000","","6285000","1902000","","","","","","","","57.86","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","23200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","202001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124598064","01","03","02","（株）雅逸堂","03-5846-9688","","","","00","","","","","東京都","港区","芝浦４丁目","","芝浦アイランドケープタワー","","","","山手線","田町","12","","","","","","","","","","","","","","","","","","3","","","","110000000","","4426000","1339000","","","","","","","","82.17","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100123678953","01","03","02","Ｍ＆Ｓ（株）","03-5643-6505","","","","00","","","","","東京都","港区","東新橋２丁目","","プレシス汐留","","","","山手線","新橋","6","","","","","","","","","","","","","","","","","","5","","","","110000000","","5710000","1728000","","","","","","","","63.69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","15090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201401","","","","","","","","","","","","","","","【レインズ】","","",""
"100124172313","01","03","02","野村不動産ソリューションズ（株）　麻布営業部","03-5444-2281","","","","00","","","","","東京都","港区","麻布十番２丁目","","アクシアフォレスタ麻布","","","","南北線","麻布十番","3","","","","","","","","","","","","","","","","","","4","","","","110000000","","6619000","2003000","","","","","","","","54.94","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100124437520","01","03","02","野村不動産ソリューションズ（株）　麻布営業部","03-5444-2281","","","","00","","","","","東京都","港区","三田５丁目","","グラーサ白金高輪","","","","南北線","白金高輪","3","","","","","","","","","","","","","","","","","","5","","","","110000000","","6457000","1954000","","","","","","","","56.32","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11330","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200510","","","","","","","","","","","","","","","【レインズ】","","",""
"100124322082","01","03","02","（株）エイブル　企画開発事業本部","07014660704","","","","00","","","","","東京都","港区","三田５丁目","","グラーサ白金高輪","","","","南北線","白金高輪","3","","","","","","","","","","","","","","","","","","5","","","","110000000","","6457000","1954000","","","","","","","","56.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200510","","","","","","","","","","","","","","","【レインズ】","","",""
"100123518841","01","03","02","ハウジング・ジャパン（株）","08059027985","","","","00","","","","","東京都","港区","六本木２丁目","","朝日マンション赤坂南部坂（６月１０日以降空室）","","","","南北線","六本木一丁目","4","","","","","","","","","","","","","","","","","","3","","","","110000000","","5971000","1806000","","","","","","","","60.91","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","21300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199806","","","","","","","","","","","","","","","【レインズ】","","",""
"100124049410","01","03","02","（株）ケン・コーポレーション　渋谷代官山支店","070-3142-8414","","","","00","","","","","東京都","港区","白金６丁目","","ザ・レジデンス白金スイート","","","","南北線","白金台","11","","","","","","","","","","","","","","","","","","4","","","","110000000","","5287000","1600000","","","","","","","","68.78","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","135820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200802","","","","","","","","","","","","","","","【レインズ】","","",""
"100124049397","01","03","02","（株）ケン・コーポレーション　渋谷代官山支店","070-3142-8414","","","","00","","","","","東京都","港区","芝浦３丁目","","パークハウス芝タワー","","","","都営三田線","芝公園","2","","","","","","","","","","","","","","","","","","4","","","","110000000","","5784000","1750000","","","","","","","","62.88","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","23300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200409","","","","","","","","","","","","","","","【レインズ】","","",""
"100123730430","01","03","02","（株）長谷工リアルエステート　本社営業センター","080-8131-4290","","","","00","","","","","東京都","港区","芝浦４丁目","","芝浦アイランドケープタワー","","","","山手線","田町","13","","","","","","","","","","","","","","","","","","4","","","","110000000","","4426000","1339000","","","","","","","","82.17","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","19970","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100123747731","01","03","02","（株）ケン・コーポレーション　渋谷代官山支店","070-3142-8414","","","","00","","","","","東京都","港区","芝３丁目","","パークハウス芝タワー","","","","都営三田線","芝公園","2","","","","","","","","","","","","","","","","","","4","","","","110000000","","5784000","1750000","","","","","","","","62.88","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","23300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200409","","","","","","","","","","","","","","","【レインズ】","","",""
"100120457907","01","03","02","（株）エムケイホーム","09012257890","","","","00","","","","","東京都","港区","港南３丁目","","フェイバリッチタワー","","","","東海新幹線","品川","11","","","","","","","","","","","","","","","","","","5","","","","110000000","","4065000","1230000","","","","","","","","89.46","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","17400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16","200610","","","","","","","","","","","","","","","【レインズ】","","",""
"100123875950","01","03","02","野村不動産ソリューションズ（株）　永福町センター","03-5355-0750","","","","00","","","","","東京都","港区","芝１丁目","","クレストプライムタワー芝","","","","山手線","浜松町","6","","","","","","","","","","","","","","","","","","3","","","","111900000","","5609000","1697000","","","","","","","","65.96","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","23100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17","200708","","","","","","","","","","","","","","","【レインズ】","","",""
