"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100122949672","01","03","02","三井不動産リアルティ（株）三井のリハウス用賀センター","03-3707-3141","","","","00","","","","","東京都","目黒区","碑文谷４丁目","","リシャール目黒碑文谷","","","","東横線","都立大学","8","","","","","","","","","","","","","","","","","","3","","","","71800000","","4358000","1319000","","","","","","","","54.47","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","15420","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100122962419","01","03","02","住友不動産販売（株）　渋谷マンションプラザ","03-5784-0871","","","","00","","","","","東京都","目黒区","中目黒１丁目","","ダイアパレス代官山","","","","東横線","代官山","4","","","","","","","","","","","","","","","","","","4","","","","97900000","","6465000","1956000","","","","","","","","50.06","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","10610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199907","","","","","","","","","","","","","","","【レインズ】","","",""
"100124159960","01","03","02","（株）東和マネジメント","08041866866","","","","00","","","","","東京都","目黒区","下目黒３丁目","","イクサージュ目黒","","","","目黒線","不動前","5","","","","","","","","","","","","","","","","","","3","","","","65800000","","5421000","1640000","","","","","","","","40.13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7660","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124163693","01","03","02","（株）与力","09024175709","","","","00","","","","","東京都","目黒区","中目黒４丁目","","中目黒ガーデン","","","","東横線","中目黒","12","","","","","","","","","","","","","","","","","","1","","","","64800000","","3822000","1156000","","","","","","","","56.06","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21980","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198110","","","","","","","","","","","","","","","【レインズ】","","",""
"100121818490","01","03","02","三井不動産リアルティ（株）三井のリハウス渋谷センター","03-6367-5931","","","","00","","","","","東京都","目黒区","駒場１丁目","","駒場パーク・ホームズ","","","","井の頭線","駒場東大前","8","","","","","","","","","","","","","","","","","","4","","","","93800000","","4351000","1317000","","","","","","","","71.27","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","9600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200108","","","","","","","","","","","","","","","【レインズ】","","",""
"100124155826","01","03","02","（株）未来都市開発","080-7960-0530","","","","00","","","","","東京都","目黒区","青葉台４丁目","","松見坂武蔵野マンション","","","","井の頭線","神泉","6","","","","","","","","","","","","","","","","","","1","","","","52990000","","3367000","1019000","","","","","","","","52.04","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5150","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","196811","","","","","","","","","","","","","","","【レインズ】","","",""
"100123958779","01","03","02","三菱ＵＦＪ不動産販売（株）　渋谷センター","03-3499-0133","","","","00","","","","","東京都","目黒区","大橋１丁目","","プリズムタワー","","","","田園都市線","池尻大橋","2","","","","","","","","","","","","","","","","","","5","","","","148000000","","5688000","1721000","","","","","","","","86.02","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","24700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","200904","","","","","","","","","","","","","","","【レインズ】","","",""
"100124086622","01","03","02","（株）リオ・トラスト","0352275061","","","","00","","","","","東京都","目黒区","中根２丁目","","グランドメゾン都立大学　３階","","","","東横線","都立大学","4","","","","","","","","","","","","","","","","","","4","","","","66800000","","3624000","1096000","","","","","","","","60.95","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","12920","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199909","","","","","","","","","","","","","","","【レインズ】","","",""
"100124081013","01","03","02","三井不動産リアルティ（株）三井のリハウス目黒センター","03-3490-4141","","","","00","","","","","東京都","目黒区","下目黒６丁目","","ディアスタ下目黒","","","","東横線","学芸大学","16","","","","","","","","","","","","","","","","","","4","","","","79800000","","4121000","1247000","","","","","","","","64.02","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201305","","","","","","","","","","","","","","","【レインズ】","","",""
"100123922144","01","03","02","三井不動産リアルティ（株）三井のリハウス荻窪センター","03-3392-3131","","","","00","","","","","東京都","目黒区","目黒２丁目","","朝日中目黒マンション","","","","東横線","中目黒","14","","","","","","","","","","","","","","","","","","4","","","","56800000","","4730000","1431000","","","","","","","","39.70","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","7820","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","197706","","","","","","","","","","","","","","","【レインズ】","","",""
"100122823291","01","03","02","日東不動産（株）","03-3491-0171","","","","00","","","","","東京都","目黒区","下目黒２丁目","","ハイネス目黒","","","","山手線","目黒","6","","","","","","","","","","","","","","","","","","5","","","","89800000","","3493000","1057000","","","","","","","","85.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197910","","","","","","","","","","","","","","","【レインズ】","","",""
"100123033502","01","03","02","野村不動産ソリューションズ（株）　恵比寿センター","03-5784-9031","","","","00","","","","","東京都","目黒区","中目黒４丁目","","プラウド中目黒","","","","東横線","中目黒","11","","","","","","","","","","","","","","","","","","3","","","","123000000","","6506000","1968000","","","","","","","","62.50","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","25400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","202111","","","","","","","","","","","","","","","【レインズ】","","",""
"100124119484","01","03","02","（株）Ｆａｉｚ　ｃｏｍｐａｎｙ","03-6451-1021","","","","00","","","","","東京都","目黒区","下目黒３丁目","","パークリュクス目黒","","","","山手線","目黒","10","","","","","","","","","","","","","","","","","","5","","","","60000000","","4892000","1480000","","","","","","","","40.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11960","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201110","","","","","","","","","","","","","","","【レインズ】","","",""
"100124010172","01","03","02","（株）ラ・アトレ","080-3490-1228","","","","00","","","","","東京都","目黒区","三田１丁目","","ラ・アトレ恵比寿グランガーデン","","","","山手線","恵比寿","11","","","","","","","","","","","","","","","","","","1","","","","159800000","","8434000","2552000","","","","","","","","62.64","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","19100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124010783","01","03","02","（株）ラ・アトレ","080-3490-1228","","","","00","","","","","東京都","目黒区","三田１丁目","","ラ・アトレ恵比寿グランガーデン","","","","山手線","恵比寿","11","","","","","","","","","","","","","","","","","","1","","","","149800000","","7677000","2323000","","","","","","","","64.51","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","19700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","199009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124011008","01","03","02","（株）ラ・アトレ","080-3490-1228","","","","00","","","","","東京都","目黒区","三田１丁目","","ラ・アトレ恵比寿グランガーデン","","","","山手線","恵比寿","11","","","","","","","","","","","","","","","","","","1","","","","139800000","","7164000","2168000","","","","","","","","64.51","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","19700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","199009","","","","","","","","","","","","","","","【レインズ】","","",""
"100122572818","01","03","02","東急リバブル（株）　ＧＲＡＮＴＡＣＴ渋谷","03-6892-7109","","","","00","","","","","東京都","目黒区","大橋１丁目","","クロスエアタワー","","","","田園都市線","池尻大橋","5","","","","","","","","","","","","","","","","","","3","","","","63000000","","5672000","1716000","","","","","","","","36.72","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201301","","","","","","","","","","","","","","","【レインズ】","","",""
"100122873948","01","03","02","東急リバブル（株）　自由が丘センター","03-3724-1109","","","","00","","","","","東京都","目黒区","碑文谷４丁目","","サンフル碑文谷碑さくら通り　ＮＯＲＴＨ　ＳＩＤＥ","","","","東横線","都立大学","13","","","","","","","","","","","","","","","","","","3","","","","139800000","","4146000","1255000","","","","","","","","111.47","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","21700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","200211","","","","","","","","","","","","","","","【レインズ】","","",""
"100123532757","01","03","02","東急リバブル（株）　渋谷センター","03-3463-3911","","","","00","","","","","東京都","目黒区","青葉台４丁目","","目黒青葉台グランドハイツ","","","","井の頭線","神泉","7","","","","","","","","","","","","","","","","","","4","","","","87800000","","4673000","1414000","","","","","","","","62.12","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","11800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199508","","","","","","","","","","","","","","","【レインズ】","","",""
"100124032498","01","03","02","住友不動産販売（株）　青山営業センター","03-5414-6221","","","","00","","","","","東京都","目黒区","中央町１丁目","","学芸大学スカイハイツ","","","","東横線","学芸大学","8","","","","","","","","","","","","","","","","","","4","","","","84800000","","3594000","1088000","","","","","","","","78.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198006","","","","","","","","","","","","","","","【レインズ】","","",""
"100120471535","01","03","02","住友不動産販売（株）　渋谷マンションプラザ","03-5784-0871","","","","00","","","","","東京都","目黒区","下目黒１丁目","","オークプレイス目黒行人坂","","","","山手線","目黒","5","","","","","","","","","","","","","","","","","","4","","","","89800000","","5197000","1572000","","","","","","","","57.13","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201203","","","","","","","","","","","","","","","【レインズ】","","",""
"100124098575","01","03","02","（株）モリモト","03-5724-1241","","","","00","","","","","東京都","目黒区","中町２丁目","","ディアナコート目黒祐天寺","","","","東横線","祐天寺","10","","","","","","","","","","","","","","","","","","4","","","","104800000","","5317000","1609000","","","","","","","","65.16","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","20500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201906","","","","","","","","","","","","","","","【レインズ】","","",""
"100124096983","01","03","02","（株）ジュネクス","03-6452-2801","","","","00","","","","","東京都","目黒区","東山１丁目","","セブンスターマンション東山","","","","東横線","中目黒","5","","","","","","","","","","","","","","","","","","5","","","","56000000","","3989000","1207000","","","","","","","","46.42","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198206","","","","","","","","","","","","","","","【レインズ】","","",""
"100124095912","01","03","02","（株）ケン・コーポレーション　住宅営業部","080-6713-6377","","","","00","","","","","東京都","目黒区","東山３丁目","","プレサンスロジェ池尻大橋","","","","田園都市線","池尻大橋","1","","","","","","","","","","","","","","","","","","5","","","","150000000","","7081000","2142000","","","","","","","","70.03","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","12750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","201306","","","","","","","","","","","","","","","【レインズ】","","",""
"100123786466","01","03","02","東急リバブル（株）　三軒茶屋センター","03-3795-0231","","","","00","","","","","東京都","目黒区","下目黒２丁目","","ハイネス目黒","","","","山手線","目黒","6","","","","","","","","","","","","","","","","","","5","","","","89800000","","3493000","1057000","","","","","","","","85.00","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14450","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197910","","","","","","","","","","","","","","","【レインズ】","","",""
"100122768689","01","03","02","東急リバブル（株）　中目黒センター","03-5721-7071","","","","00","","","","","東京都","目黒区","中目黒５丁目","","グランシティ祐天寺　ラ・フィエール","","","","東横線","祐天寺","5","","","","","","","","","","","","","","","","","","5","","","","83800000","","4587000","1388000","","","","","","","","60.40","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","17030","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200206","","","","","","","","","","","","","","","【レインズ】","","",""
"100123913051","01","03","02","住友不動産販売（株）　五反田営業センター","03-5739-0602","","","","00","","","","","東京都","目黒区","下目黒３丁目","","イクサージュ目黒","","","","目黒線","不動前","6","","","","","","","","","","","","","","","","","","4","","","","82800000","","4488000","1358000","","","","","","","","60.99","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","11650","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201001","","","","","","","","","","","","","","","【レインズ】","","",""
"100124087234","01","03","02","住友不動産販売（株）　目黒営業センター","03-3779-6711","","","","00","","","","","東京都","目黒区","目黒２丁目","","朝日シティパリオ中目黒","","","","山手線","目黒","14","","","","","","","","","","","","","","","","","","5","","","","77000000","","4026000","1218000","","","","","","","","63.24","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13910","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","199609","","","","","","","","","","","","","","","【レインズ】","","",""
"100123443973","01","03","02","（株）ＣＳホーム","03-6456-2446","","","","00","","","","","東京都","目黒区","大橋２丁目","","駒場ネオパレス","","","","田園都市線","池尻大橋","1","","","","","","","","","","","","","","","","","","5","","","","54800000","","3107000","940000","","","","","","","","58.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","196906","","","","","","","","","","","","","","","【レインズ】","","",""
"100124023831","01","03","02","東急リバブル（株）　学芸大学センター","03-3710-2109","","","","00","","","","","東京都","目黒区","中央町２丁目","","Ｔｈｅ目黒四季レジデンス","","","","東横線","学芸大学","10","","","","","","","","","","","","","","","","","","5","","","","104800000","","4691000","1419000","","","","","","","","73.86","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","12800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","200511","","","","","","","","","","","","","","","【レインズ】","","",""
"100122902349","01","03","02","ベンチャーサポート不動産（株）","03-5579-5937","","","","00","","","","","東京都","目黒区","目黒１丁目","","ディアナコート目黒","","","","山手線","目黒","5","","","","","","","","","","","","","","","","","","5","","","","220000000","","8839000","2674000","","","","","","","","82.28","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","22200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124040052","01","03","02","ミライアス（株）","090-9327-0589","","","","00","","","","","東京都","目黒区","下目黒６丁目","","シティハウス下目黒","","","","山手線","目黒","","","9","","","5","","","","","","","","","","","","","4","","","","99800000","","4689000","1419000","","","","","","","","70.36","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","16705","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","202106","","","","","","","","","","","","","","","【レインズ】","","",""
"100123822318","01","03","02","（株）丸の内一級建築士事務所","03-6665-9520","","","","00","","","","","東京都","目黒区","大橋１丁目","","クロスエアタワー","","","","田園都市線","池尻大橋","5","","","","","","","","","","","","","","","","","","5","","","","85000000","","5982000","1810000","","","","","","","","46.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","13900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","201301","","","","","","","","","","","","","","","【レインズ】","","",""
"100123899096","01","03","02","東急リバブル（株）　学芸大学センター","03-3710-2109","","","","00","","","","","東京都","目黒区","柿の木坂１丁目","","シャンボール柿の木坂","","","","東横線","都立大学","3","","","","","","","","","","","","","","","","","","4","","","","65800000","","3682000","1114000","","","","","","","","59.09","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15015","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100123586230","01","03","02","野村不動産ソリューションズ（株）　渋谷営業部","03-5766-2814","","","","00","","","","","東京都","目黒区","大橋２丁目","","プラウド駒場","","","","井の頭線","駒場東大前","5","","","","","","","","","","","","","","","","","","4","","","","124800000","","5735000","1735000","","","","","","","","71.94","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","19400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201207","","","","","","","","","","","","","","","【レインズ】","","",""
"100123292293","01","03","02","スケッチライフ（株）","08012276290","","","","00","","","","","東京都","目黒区","柿の木坂１丁目","","オープンレジデンシア目黒柿の木坂","","","","東横線","都立大学","3","","","","","","","","","","","","","","","","","","3","","","","89800000","","5425000","1641000","","","","","","","","54.73","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","201805","","","","","","","","","","","","","","","【レインズ】","","",""
"100123728942","01","03","02","三井不動産リアルティ（株）三井のリハウス桜新町センター","03-3425-4131","","","","00","","","","","東京都","目黒区","上目黒３丁目","","プレステージ上目黒諏訪山","","","","東横線","中目黒","8","","","","","","","","","","","","","","","","","","4","","","","178000000","","6654000","2013000","","","","","","","","88.44","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","26400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200311","","","","","","","","","","","","","","","【レインズ】","","",""
"100123992344","01","03","02","住友不動産販売（株）　駒沢営業センター","03-5431-5951","","","","00","","","","","東京都","目黒区","下目黒３丁目","","イクサージュ目黒","","","","目黒線","不動前","6","","","","","","","","","","","","","","","","","","5","","","","65800000","","5366000","1624000","","","","","","","","40.54","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","7740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201001","","","","","","","","","","","","","","","【レインズ】","","",""
"100123940672","01","03","02","（株）ダイナセル","03-3501-3173","","","","00","","","","","東京都","目黒区","柿の木坂１丁目","","アージョ目黒柿の木坂","","","","東横線","都立大学","10","","","","","","","","","","","","","","","","","","4","","","","63000000","","4865000","1472000","","","","","","","","42.81","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201505","","","","","","","","","","","","","","","【レインズ】","","",""
"100122875958","01","03","02","（株）ＭＫ　Ｈｏｕｓｉｎｇ","03-6458-9035","","","","00","","","","","東京都","目黒区","大橋２丁目","","プレシス駒場東大前","","","","井の頭線","駒場東大前","7","","","","","","","","","","","","","","","","","","3","","","","63800000","","3837000","1161000","","","","","","","","54.98","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","16770","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201409","","","","","","","","","","","","","","","【レインズ】","","",""
"100122870860","01","03","02","住友不動産販売（株）　都立大学営業センター","03-3725-8211","","","","00","","","","","東京都","目黒区","中根２丁目","","ディアナコート都立大学","","","","東横線","都立大学","5","","","","","","","","","","","","","","","","","","4","","","","89800000","","5479000","1658000","","","","","","","","54.19","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201807","","","","","","","","","","","","","","","【レインズ】","","",""
"100123985472","01","03","02","（株）ウィル・ビー　目黒川店","07069874824","","","","00","","","","","東京都","目黒区","大橋１丁目","","クロスエアタワー","","","","田園都市線","池尻大橋","5","","","","","","","","","","","","","","","","","","4","","","","120000000","","6910000","2091000","","","","","","","","57.41","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","17200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25","201301","","","","","","","","","","","","","","","【レインズ】","","",""
