"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100124091241","01","03","02","（株）タングラム","03-6400-3121","","","","00","","","","","東京都","墨田区","墨田４丁目","","センチュリー鐘ヶ淵","","","","伊勢崎線","鐘ヶ淵","7","","","","","","","","","","","","","","","","","","4","","","","56800000","","2765000","837000","","","","","","","","67.93","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","200708","","","","","","","","","","","","","","","【レインズ】","","",""
"100123262360","01","03","02","（株）メイゼン","03-6914-2190","","","","00","","","","","東京都","墨田区","太平１丁目","","ライオンズマンション錦糸町第二","","","","総武線","錦糸町","8","","","","","","","","","","","","","","","","","","1","","","","44900000","","2541000","769000","","","","","","","","58.42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","198005","","","","","","","","","","","","","","","【レインズ】","","",""
"100123992436","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","亀沢４丁目","","ウェリス錦糸町北斎通り","","","","総武中央線","錦糸町","8","","","","","","","","","","","","","","","","","","4","","","","55000000","","3184000","963000","","","","","","","","57.12","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","15130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201502","","","","","","","","","","","","","","","【レインズ】","","",""
"100123986473","01","03","02","京王ユナイテッド（株）","03-5839-2731","","","","00","","","","","東京都","墨田区","石原４丁目","","マイキャッスル錦糸町","","","","総武中央線","錦糸町","14","","","","","","","","","","","","","","","","","","5","","","","57800000","","3141000","951000","","","","","","","","60.84","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10950","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200103","","","","","","","","","","","","","","","【レインズ】","","",""
"100119921776","01","03","02","野村不動産ソリューションズ（株）　錦糸町センター","03-5625-4180","","","","00","","","","","東京都","墨田区","江東橋５丁目","","エクセレント菊川","","","","半蔵門線","住吉","7","","","","","","","","","","","","","","","","","","5","","","","59800000","","2704000","818000","","","","","","","","73.11","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","15400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200403","","","","","","","","","","","","","","","【レインズ】","","",""
"100124041717","01","03","02","（株）シーアンドシーコンサルティング","080-5547-5284","","","","00","","","","","東京都","墨田区","太平１丁目","","グローリオ錦糸町","","","","総武中央線","錦糸町","11","","","","","","","","","","","","","","","","","","3","","","","61600000","","3471000","1050000","","","","","","","","58.67","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100123830050","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","墨田区","横川２丁目","","コスモ押上サザンフォルム","","","","総武線","錦糸町","12","","","","","","","","","","","","","","","","","","3","","","","57800000","","2655000","804000","","","","","","","","71.98","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199908","","","","","","","","","","","","","","","【レインズ】","","",""
"100123089439","01","03","02","大成有楽不動産販売（株）　錦糸町センター","03-6894-1211","","","","00","","","","","東京都","墨田区","菊川３丁目","","Ｔ－ＷＯＯＤビル","","","","都営新宿線","菊川","3","","","","","","","","","","","","","","","","","","4","","","","49900000","","2687000","813000","","","","","","","","61.41","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","199101","","","","","","","","","","","","","","","【レインズ】","","",""
"100120970240","01","03","02","（株）長谷工リアルエステート　錦糸町センター","03-5638-6382","","","","00","","","","","東京都","墨田区","両国１丁目","","マンション第２両国","","","","総武中央線","両国","5","","","","","","","","","","","","","","","","","","4","","","","49800000","","2433000","736000","","","","","","","","67.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","198310","","","","","","","","","","","","","","","【レインズ】","","",""
"100124014958","01","03","02","（株）長谷工リアルエステート　品川店","080-8131-4291","","","","00","","","","","東京都","墨田区","八広２丁目","","レーベンリヴァーレココキューブ","","","","東武亀戸線","小村井","7","","","","","","","","","","","","","","","","","","4","","","","50800000","","2510000","760000","","","","","","","","66.91","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","200705","","","","","","","","","","","","","","","【レインズ】","","",""
"100123906693","01","03","02","大成有楽不動産販売（株）　都心営業室","03-6867-1115","","","","00","","","","","東京都","墨田区","東向島６丁目","","ＭＡＸＩＶ東向島フュージョナルＤＵＥ","","","","伊勢崎線","東向島","7","","","","","","","","","","","","","","","","","","4","","","","45000000","","2944000","891000","","","","","","","","50.53","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","12600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201805","","","","","","","","","","","","","","","【レインズ】","","",""
"100124009135","01","03","02","住友不動産販売（株）　錦糸町マンションプラザ","03-5638-2711","","","","00","","","","","東京都","墨田区","立花４丁目","","オーバルコート立花","","","","東武亀戸線","小村井","7","","","","","","","","","","","","","","","","","","4","","","","42800000","","1695000","513000","","","","","","","","83.48","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15777","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199501","","","","","","","","","","","","","","","【レインズ】","","",""
"100123886692","01","03","02","東急リバブル（株）　押上センター","03-6853-7109","","","","00","","","","","東京都","墨田区","業平３丁目","","マイキャッスル押上","","","","半蔵門線","押上","2","","","","","","","","","","","","","","","","","","5","","","","55000000","","3028000","916000","","","","","","","","60.06","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","16200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","199801","","","","","","","","","","","","","","","【レインズ】","","",""
"100121421168","01","03","02","東急リバブル（株）　錦糸町センター","03-5638-6109","","","","00","","","","","東京都","墨田区","太平３丁目","","オープンレジデンシア錦糸町","","","","半蔵門線","錦糸町","5","","","","","","","","","","","","","","","","","","3","","","","43800000","","4368000","1322000","","","","","","","","33.15","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","202007","","","","","","","","","","","","","","","【レインズ】","","",""
"100123783039","01","03","02","大成有楽不動産販売（株）　錦糸町センター","03-6894-1211","","","","00","","","","","東京都","墨田区","東駒形４丁目","","オーベル本所吾妻橋親水公園","","","","都営浅草線","本所吾妻橋","7","","","","","","","","","","","","","","","","","","4","","","","54800000","","3046000","922000","","","","","","","","59.48","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","14460","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200003","","","","","","","","","","","","","","","【レインズ】","","",""
"100123990663","01","03","02","（株）国際都市","03-6805-7851","","","","00","","","","","東京都","墨田区","吾妻橋１丁目","","ステージファースト吾妻橋","","","","都営浅草線","本所吾妻橋","4","","","","","","","","","","","","","","","","","","5","","","","49500000","","3757000","1137000","","","","","","","","43.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","12500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","201511","","","","","","","","","","","","","","","【レインズ】","","",""
"100123977972","01","03","02","（株）アンフィス","03-5309-2040","","","","00","","","","","東京都","墨田区","緑２丁目","","フェルクルールプレスト両国","","","","大江戸線","両国","8","","","","","","","","","","","","","","","","","","4","","","","56980000","","3391000","1026000","","","","","","","","55.56","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","19100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","201705","","","","","","","","","","","","","","","【レインズ】","","",""
"100123404806","01","03","02","（有）オフィスベスト","0356287738","","","","00","","","","","東京都","墨田区","千歳１丁目","","エンゼルハイムリバーサイド両国","","","","総武中央線","両国","9","","","","","","","","","","","","","","","","","","2","","","","47800000","","3049000","923000","","","","","","","","51.84","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","8550","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198303","","","","","","","","","","","","","","","【レインズ】","","",""
"100123976349","01","03","02","（株）モトケンホーム","03-6905-6602","","","","00","","","","","東京都","墨田区","緑３丁目","","グランドコンシェルジュ錦糸町アジールコート","","","","大江戸線","両国","10","","","","","","","","","","","","","","","","","","4","","","","41800000","","2716000","822000","","","","","","","","50.89","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","1","","","","","1200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200904","","","","","","","","","","","","","","","【レインズ】","","",""
"100117284514","01","03","02","野村不動産ソリューションズ（株）　錦糸町センター","03-5625-4180","","","","00","","","","","東京都","墨田区","京島１丁目","","マーク・ゼロワン曳舟タワー","","","","京成押上線","京成曳舟","2","","","","","","","","","","","","","","","","","","5","","","","64800000","","2992000","906000","","","","","","","","71.60","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","19000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","200702","","","","","","","","","","","","","","","【レインズ】","","",""
"100123848025","01","03","02","（株）フューチャーリーディング","08095371485","","","","00","","","","","東京都","墨田区","千歳１丁目","","ライオンズマンション両国リバーサイド","","","","総武中央線","両国","10","","","","","","","","","","","","","","","","","","5","","","","75000000","","3656000","1106000","","","","","","","","67.82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","04","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","199912","","","","","","","","","","","","","","","【レインズ】","","",""
"100119076229","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","墨田区","東向島５丁目","","ライオンズガーデン東向島","","","","伊勢崎線","東向島","10","","","","","","","","","","","","","","","","","","3","","","","44800000","","2007000","607000","","","","","","","","73.81","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199609","","","","","","","","","","","","","","","【レインズ】","","",""
"100123839545","01","03","02","（株）スプリングエステート横浜支社　横浜支社","050-3184-4339","","","","00","","","","","東京都","墨田区","向島２丁目","","グラーサ向島隅田公園","","","","伊勢崎線","東京スカイツリー","9","","","","","","","","","","","","","","","","","","1","","","","43800000","","3056000","925000","","","","","","","","47.39","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","200608","","","","","","","","","","","","","","","【レインズ】","","",""
"100123806590","01","03","02","みずほ不動産販売（株）　錦糸町営業部","03-3846-0191","","","","00","","","","","東京都","墨田区","太平４丁目","","ブリリアタワー東京　（Ｂｒｉｌｌｉａタワー東京）","","","","半蔵門線","錦糸町","4","","","","","","","","","","","","","","","","","","5","","","","145000000","","5468000","1654000","","","","","","","","87.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","21917","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","200602","","","","","","","","","","","","","","","【レインズ】","","",""
"100123913130","01","03","02","住友不動産販売（株）　錦糸町営業センター","03-3635-8711","","","","00","","","","","東京都","墨田区","石原３丁目","","アスコットパーク両国石原","","","","大江戸線","両国","10","","","","","","","","","","","","","","","","","","5","","","","67000000","","3220000","974000","","","","","","","","68.80","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","13400","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","200902","","","","","","","","","","","","","","","【レインズ】","","",""
"100121476436","01","03","02","東急リバブル（株）　清澄白河センター","03-6778-5109","","","","00","","","","","東京都","墨田区","菊川３丁目","","コスモ菊川弐番館","","","","都営新宿線","菊川","4","","","","","","","","","","","","","","","","","","3","","","","53800000","","2764000","837000","","","","","","","","64.35","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","10600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","199702","","","","","","","","","","","","","","","【レインズ】","","",""
"100123818552","01","03","02","（株）ユア・パートナーズ","070-5454-5454","","","","00","","","","","東京都","墨田区","立花５丁目","","ソライエ・プレミアムテラス","","","","東武亀戸線","小村井","8","","","","","","","","","","","","","","","","","","1","","","","59900000","","2436000","737000","","","","","","","","81.31","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","10600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100123448207","01","03","02","東急リバブル（株）　津田沼センター","050-3101-1185","","","","00","","","","","東京都","墨田区","太平１丁目","","ライオンズマンション錦糸町第２","","","","総武線","錦糸町","8","","","","","","","","","","","","","","","","","","3","","","","44800000","","2536000","767000","","","","","","","","58.42","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","198005","","","","","","","","","","","","","","","【レインズ】","","",""
"100122521009","01","03","02","東急リバブル（株）　錦糸町センター","03-5638-6109","","","","00","","","","","東京都","墨田区","江東橋１丁目","","錦糸町シティタワー","","","","総武中央線","錦糸町","5","","","","","","","","","","","","","","","","","","3","","","","93800000","","3697000","1119000","","","","","","","","83.88","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","26200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","199910","","","","","","","","","","","","","","","【レインズ】","","",""
"100123646925","01","03","02","（株）東宝ハウス城東","03-6632-0450","","","","00","","","","","東京都","墨田区","両国１丁目","","プリムローズ両国","","","","総武中央線","両国","2","","","","","","","","","","","","","","","","","","4","","","","52800000","","2868000","868000","","","","","","","","60.87","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12415","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200103","","","","","","","","","","","","","","","【レインズ】","","",""
"100122455184","01","03","02","プロパティエージェント（株）","090-6589-9729","","","","00","","","","","東京都","墨田区","緑２丁目","","クレイシア両国ヴェルデ","","","","大江戸線","両国","5","","","","","","","","","","","","","","","","","","5","","","","49900000","","3250000","983000","","","","","","","","50.77","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","201808","","","","","","","","","","","","","","","【レインズ】","","",""
"100122355015","01","03","02","東急リバブル（株）　錦糸町センター","03-5638-6109","","","","00","","","","","東京都","墨田区","立花５丁目","","ソライエ・プレミアムテラス","","","","東武亀戸線","小村井","8","","","","","","","","","","","","","","","","","","3","","","","49800000","","2394000","725000","","","","","","","","68.77","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","9000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201402","","","","","","","","","","","","","","","【レインズ】","","",""
"100122538612","01","03","02","（株）大京穴吹不動産　錦糸町店","03-6757-3320","","","","00","","","","","東京都","墨田区","太平１丁目","","クレヴィスタ錦糸町","","","","総武線","錦糸町","8","","","","","","","","","","","","","","","","","","3","","","","44800000","","3630000","1099000","","","","","","","","40.80","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","14280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","201606","","","","","","","","","","","","","","","【レインズ】","","",""
"100123672199","01","03","02","三井不動産リアルティ（株）三井のリハウス清澄白河センター","03-5639-1631","","","","00","","","","","東京都","墨田区","本所１丁目","","ベルドゥムール両国","","","","大江戸線","蔵前","6","","","","","","","","","","","","","","","","","","4","","","","48800000","","2852000","863000","","","","","","","","56.57","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100121581483","01","03","02","伊藤忠ハウジング（株）　流通グループ","08061697199","","","","00","","","","","東京都","墨田区","千歳１丁目","","ＡＲＴＥＳＳＩＭＯ　ＲＥＶＥ","","","","大江戸線","森下","8","","","","","","","","","","","","","","","","","","4","","","","44900000","","3630000","1098000","","","","","","","","40.90","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","10230","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","201511","","","","","","","","","","","","","","","【レインズ】","","",""
"100123057100","01","03","02","（株）大村リアルエステート","03-5819-4976","","","","00","","","","","東京都","墨田区","本所１丁目","","ベルドゥムール両国","","","","都営浅草線","蔵前","7","","","","","","","","","","","","","","","","","","4","","","","62800000","","3670000","1111000","","","","","","","","56.57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","201102","","","","","","","","","","","","","","","【レインズ】","","",""
"100123784492","01","03","02","（株）ＳＢＡ","03-6894-3260","","","","00","","","","","東京都","墨田区","江東橋２丁目","","ＣＡＳＳＩＡ錦糸町","","","","総武中央線","錦糸町","3","","","","","","","","","","","","","","","","","","4","","","","49000000","","3492000","1057000","","","","","","","","46.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","8700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14","200703","","","","","","","","","","","","","","","【レインズ】","","",""
"100123501480","01","03","02","東急リバブル（株）　勝どきセンター","03-6866-3861","","","","00","","","","","東京都","墨田区","向島２丁目","","グラーサ向島隅田公園","","","","伊勢崎線","東京スカイツリー","9","","","","","","","","","","","","","","","","","","3","","","","58500000","","2991000","905000","","","","","","","","64.67","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","14600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200608","","","","","","","","","","","","","","","【レインズ】","","",""
"100123470282","01","03","02","（株）ＧＡＲＤＥＮ","03-6659-9092","","","","00","","","","","東京都","墨田区","江東橋１丁目","","メゾンドール錦糸町ツイン","","","","総武中央線","錦糸町","7","","","","","","","","","","","","","","","","","","5","","","","58000000","","3075000","931000","","","","","","","","62.36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8","199508","","","","","","","","","","","","","","","【レインズ】","","",""
"100123760266","01","03","02","ニナ・ステージ（株）","080-9551-4427","","","","00","","","","","東京都","墨田区","堤通１丁目","","ジェノヴィア東向島スカイガーデン","","","","伊勢崎線","東向島","11","","","","","","","","","","","","","","","","","","3","","","","41200000","","3266000","988000","","","","","","","","41.71","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","1","","","","","7900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123565954","01","03","02","（株）美和商建","047-321-4750","","","","00","","","","","東京都","墨田区","太平１丁目","","ライオンズマンション錦糸町第２","","","","総武中央線","錦糸町","8","","","","","","","","","","","","","","","","","","4","","","","45800000","","2592000","784000","","","","","","","","58.42","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","13300","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198005","","","","","","","","","","","","","","","【レインズ】","","",""
"100118940584","01","03","02","三井不動産リアルティ（株）三井のリハウス錦糸町センター","03-3633-3131","","","","00","","","","","東京都","墨田区","東駒形２丁目","","ナイスアーバン本所吾妻橋","","","","都営浅草線","本所吾妻橋","4","","","","","","","","","","","","","","","","","","4","","","","56800000","","2989000","905000","","","","","","","","62.82","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15080","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200507","","","","","","","","","","","","","","","【レインズ】","","",""
