"物件番号","データ種類","物件種別","物件種目","会員名","代表電話番号","問合せ担当者（1）","問合せ電話番号（1）","Eメールアドレス（1）","図面","登録年月日","変更年月日","取引条件の有効期限","新築中古区分","都道府県名","所在地名1","所在地名2","所在地名3","建物名","部屋番号","その他所在地表示","棟番号","沿線略称（1）","駅名（1）","徒歩（分）1（1）","徒歩（m）2（1）","バス（1）","バス路線名（1）","バス停名称（1）","停歩（分）（1）","停歩（m）（1）","車（km）（1）","その他交通手段","交通（分）1","交通（m）2","現況","現況予定年月","引渡時期","引渡年月（西暦）","引渡旬","入居年月（西暦）","入居日","取引態様","報酬形態","手数料割合率","手数料","価格","価格消費税","坪単価","㎡単価","想定利回り（％）","面積計測方式","土地面積","土地共有持分面積","土地共有持分（分子）","土地共有持分（分母）","建物面積1","専有面積","私道負担有無","私道面積","バルコニー（テラス）面積","専用庭面積","セットバック区分","後退距離（m）","セットバック面積（㎡）","開発面積／総面積","販売総面積","販売区画数","工事完了年月（西暦）","建築面積","延べ面積","敷地延長の有無","敷地延長（30%以上表示）","借地料","借地期間","借地期限（西暦）","施設費用項目（1）","施設費用（1）","国土法届出","登記簿地目","現況地目","都市計画","用途地域（1）","用途地域（2）","最適用途","建ぺい率","容積率","地域地区","土地権利","付帯権利","造作譲渡金","定借権利金","定借保証金","定借敷金","地勢","建築条件","オーナーチェンジ","管理組合有無","管理形態","管理会社名","管理人状況","管理費","管理費消費税","修繕積立金","その他月額費名称1","その他月額費用金額1","施主","施工会社名","分譲会社名","一括下請負人","接道状況","接道種別1","接道接面1","接道位置指定1","接道方向1","接道幅員1","接道種別2","接道接面2","接道位置指定2","接道方向2","接道幅員2","接道種別3","接道接面3","接道位置指定3","接道方向3","接道幅員3","接道種別4","接道接面4","接道位置指定4","接道方向4","接道幅員4","接道舗装","間取タイプ（1）","間取部屋数（1）","部屋位置","納戸数","室所在階1（1）","室タイプ1（1）","室広さ1（1）","室数1（1）","室所在階2（1）","室タイプ2（1）","室広さ2（1）","室数2（1）","室所在階3（1）","室タイプ3（1）","室広さ3（1）","室数3（1）","室所在階4（1）","室タイプ4（1）","室広さ4（1）","室数4（1）","室所在階5（1）","室タイプ5（1）","室広さ5（1）","室数5（1）","室所在階6（1）","室タイプ6（1）","室広さ6（1）","室数6（1）","室所在階7（1）","室タイプ7（1）","室広さ7（1）","室数7（1）","間取りその他（1）","駐車場在否","駐車場月額","駐車場月額消費税","駐車場敷金（額）","駐車場敷金（ヶ月）","駐車場礼金（額）","駐車場礼金（ヶ月）","建物構造","建物工法","建物形式","地上階層","地下階層","所在階","築年月（西暦）","総戸数","棟総戸数","連棟戸数","バルコニー方向（1）","増改築年月1","増改築履歴1","増改築年月2","増改築履歴2","増改築年月3","増改築履歴3","周辺環境1（フリー）","距離1","時間1","周辺アクセス１","備考1","備考2","自社管理欄","再建築不可フラグ"
"100121700221","01","03","02","住友不動産販売（株）　烏山営業センター","03-3305-7511","","","","00","","","","","東京都","目黒区","大橋２丁目","","ＮＫ渋谷コータース","","","","田園都市線","池尻大橋","8","","","","","","","","","","","","","","","","","","4","","","","45000000","","4595000","1390000","","","","","","","","32.38","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","1","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","196812","","","","","","","","","","","","","","","【レインズ】","","",""
"100123045132","01","03","02","野村不動産ソリューションズ（株）　学芸大学センター","03-5720-6201","","","","00","","","","","東京都","目黒区","五本木１丁目","","祐天寺ニュースカイマンション","","","","東横線","祐天寺","4","","","","","","","","","","","","","","","","","","3","","","","41800000","","2530000","766000","","","","","","","","54.63","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","13600","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","197009","","","","","","","","","","","","","","","【レインズ】","","",""
"100124116087","01","03","02","住友不動産販売（株）　自由が丘営業センター","03-3724-1141","","","","00","","","","","東京都","目黒区","中根２丁目","","シャンボール第二都立大","","","","東横線","都立大学","5","","","","","","","","","","","","","","","","","","4","","","","34800000","","2914000","882000","","","","","","","","39.48","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","10740","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197703","","","","","","","","","","","","","","","【レインズ】","","",""
"100122789903","01","03","02","東急リバブル（株）　中目黒センター","03-5721-7071","","","","00","","","","","東京都","目黒区","祐天寺１丁目","","イソラ中目黒","","","","東横線","中目黒","10","","","","","","","","","","","","","","","","","","3","","","","47000000","","5167000","1564000","","","","","","","","30.07","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","9000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","201007","","","","","","","","","","","","","","","【レインズ】","","",""
"100122752489","01","03","02","（株）リズ・コンフィアンス","03-6206-9936","","","","00","","","","","東京都","目黒区","碑文谷５丁目","","ダイナシティ碑文谷","","","","東横線","都立大学","8","","","","","","","","","","","","","","","","","","4","","","","39800000","","3599000","1089000","","","","","","","","36.56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7050","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","20050","","","","","","","","","","","","","","","【レインズ】","","",""
"100124017651","01","03","02","（株）スミカ・クリエイト","03-6894-1647","","","","00","","","","","東京都","目黒区","目黒２丁目","","目黒フラワーマンション","","","","山手線","目黒","8","","","","","","","","","","","","","","","","","","4","","","","43900000","","2652000","802000","","","","","","","","54.74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7280","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","196908","","","","","","","","","","","","","","","【レインズ】","","",""
"100124073738","01","03","02","（株）ファースト・ハウス","03-6258-0064","","","","00","","","","","東京都","目黒区","下目黒２丁目","","ハイツ第二目黒","","","","山手線","目黒","7","","","","","","","","","","","","","","","","","","4","","","","18900000","","2037000","617000","","","","","","","","30.68","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","12520","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197707","","","","","","","","","","","","","","","【レインズ】","","",""
"100123786514","01","03","02","東急リバブル（株）　投資事業一課","03-3463-6147","","","","00","","","","","東京都","目黒区","目黒１丁目","","パレス三條","","","","山手線","目黒","6","","","","","","","","","","","","","","","","","","3","","","","22200000","","1792000","542000","","","","","","","","40.96","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","1","","","","","9538","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","196901","","","","","","","","","","","","","","","【レインズ】","","",""
"100123007133","01","03","02","住友不動産販売（株）　都立大学営業センター","03-3725-8211","","","","00","","","","","東京都","目黒区","八雲１丁目","","目黒ダイヤハイツ","","","","東横線","都立大学","5","","","","","","","","","","","","","","","","","","4","","","","43000000","","2753000","833000","","","","","","","","51.65","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","1","","","","","12114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197512","","","","","","","","","","","","","","","【レインズ】","","",""
"100123940258","01","03","02","（株）翔家","03-3980-9611","","","","00","","","","","東京都","目黒区","柿の木坂２丁目","","柿の木坂スカイマンション","","","","東横線","都立大学","11","","","","","","","","","","","","","","","","","","4","","","","16750000","","1710000","517000","","","","","","","","32.40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","7510","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197807","","","","","","","","","","","","","","","【レインズ】","","",""
"100124060752","01","03","02","（株）エーシークリエイト","03-6804-2699","","","","00","","","","","東京都","目黒区","中目黒２丁目","","中目黒プラムハイツ","","","","日比谷線","中目黒","8","","","","","","","","","","","","","","","","","","3","","","","33000000","","2661000","805000","","","","","","","","41.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17642","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197812","","","","","","","","","","","","","","","【レインズ】","","",""
"100124037344","01","03","02","（株）ケイズトラスト","090-9319-5176","","","","00","","","","","東京都","目黒区","中町１丁目","","ディアハイム目黒","","","","東横線","学芸大学","15","","","","","","","","","","","","","","","","","","1","","","","47900000","","2630000","796000","","","","","","","","60.21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28610","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","198201","","","","","","","","","","","","","","","【レインズ】","","",""
"100120333801","01","03","02","（株）大京穴吹不動産　渋谷店","03-5464-8211","","","","00","","","","","東京都","目黒区","下目黒４丁目","","マンション清水台","","","","山手線","目黒","15","","","","","","","","","","","","","","","","","","3","","","","45800000","","2940000","890000","","","","","","","","51.50","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","10500","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197405","","","","","","","","","","","","","","","【レインズ】","","",""
"100123744055","01","03","02","竹林エステート（株）","03-6205-9780","","","","00","","","","","東京都","目黒区","鷹番２丁目","","セザール学芸大学","","","","東横線","学芸大学","1","","","","","","","","","","","","","","","","","","5","","","","43800000","","2923000","884000","","","","","","","","49.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197609","","","","","","","","","","","","","","","【レインズ】","","",""
"100123839292","01","03","02","住友不動産販売（株）　浦安営業センター","047-355-6311","","","","00","","","","","東京都","目黒区","鷹番２丁目","","セザール学芸大学","","","","東横線","学芸大学","2","","","","","","","","","","","","","","","","","","5","","","","43800000","","2923000","884000","","","","","","","","49.55","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","16200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197609","","","","","","","","","","","","","","","【レインズ】","","",""
"100121677966","01","03","02","三井不動産リアルティ（株）三井のリハウス渋谷センター","03-6367-5931","","","","00","","","","","東京都","目黒区","中目黒１丁目","","シャトー代官山","","","","東横線","中目黒","8","","","","","","","","","","","","","","","","","","5","","","","45000000","","3411000","1032000","","","","","","","","43.62","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","1","","","","","11980","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","02","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197303","","","","","","","","","","","","","","","【レインズ】","","",""
"100123863939","01","03","02","（株）アルファ企画","03-6388-9326","","","","00","","","","","東京都","目黒区","鷹番２丁目","","セザール学芸大学　手有り　３ぱーせんと","","","","東横線","学芸大学","1","","","","","","","","","","","","","","","","","","5","","","","43800000","","2923000","884000","","","","","","","","49.55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16200","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197609","","","","","","","","","","","","","","","【レインズ】","","",""
"100124015241","01","03","02","（株）ランドネット","03-3986-1208","","","","00","","","","","東京都","目黒区","五本木２丁目","","祐天寺第２コーポ","","","","東横線","祐天寺","4","","","","","","","","","","","","","","","","","","1","","","","29800000","","2988000","904000","","","","","","","","32.98","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","7700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","196912","","","","","","","","","","","","","","","【レインズ】","","",""
"100123783772","01","03","02","（株）ウィル　自由が丘営業所","03-3723-5500","","","","00","","","","","東京都","目黒区","大岡山２丁目","","秀和大岡山レジデンス","","","","目黒線","大岡山","5","","","","","","","","","","","","","","","","","","4","","","","28800000","","2653000","803000","","","","","","","","35.89","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197202","","","","","","","","","","","","","","","【レインズ】","","",""
"100122792488","01","03","02","（株）大京穴吹不動産　渋谷店","03-5464-8211","","","","00","","","","","東京都","目黒区","下目黒２丁目","","フォンテーヌ目黒","","","","山手線","目黒","11","","","","","","","","","","","","","","","","","","4","","","","49980000","","3497000","1058000","","","","","","","","47.25","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","11930","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10","198304","","","","","","","","","","","","","","","【レインズ】","","",""
"100122897463","01","03","02","日商ハウジング（株）","03-3416-1861","","","","00","","","","","東京都","目黒区","鷹番３丁目","","卓巳コーポ","","","","東横線","学芸大学","3","","","","","","","","","","","","","","","","","","4","","","","19500000","","1864000","564000","","","","","","","","34.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","196703","","","","","","","","","","","","","","","【レインズ】","","",""
"100119043666","01","03","02","住友不動産販売（株）　都立大学営業センター","03-3725-8211","","","","00","","","","","東京都","目黒区","自由が丘１丁目","","自由が丘第１マンション","","","","東横線","自由が丘","3","","","","","","","","","","","","","","","","","","4","","","","42800000","","2377000","719000","","","","","","","","59.53","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","15800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","196709","","","","","","","","","","","","","","","【レインズ】","","",""
"100123984806","01","03","02","（株）ランドネクスト","07013800247","","","","00","","","","","東京都","目黒区","碑文谷１丁目","","ランドステージ碑文谷ＥＡＳＴ","","","","目黒線","西小山","12","","","","","","","","","","","","","","","","","","1","","","","49300000","","2905000","879000","","","","","","","","56.12","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","15900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","200806","","","","","","","","","","","","","","","【レインズ】","","",""
"100123982650","01","03","02","（株）プランニングエステート","03-5436-1888","","","","00","","","","","東京都","目黒区","青葉台４丁目","","パラスト青葉台","","","","東横線","渋谷","12","","","","","","","","","","","","","","","","","","4","","","","43800000","","4291000","1298000","","","","","","","","33.75","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","8350","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","197705","","","","","","","","","","","","","","","【レインズ】","","",""
"100123940430","01","03","02","東急リバブル（株）　二子玉川センター","03-5491-6109","","","","00","","","","","東京都","目黒区","中根１丁目","","日商岩井第２自由ヶ丘マンション","","","","東横線","自由が丘","11","","","","","","","","","","","","","","","","","","3","","","","43700000","","2861000","866000","","","","","","","","50.51","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","12580","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197203","","","","","","","","","","","","","","","【レインズ】","","",""
"100123910572","01","03","02","（株）ケインズ","03-5437-6195","","","","00","","","","","東京都","目黒区","目黒２丁目","","朝日ツイン目黒Ａ棟","","","","山手線","目黒","11","","","","","","","","","","","","","","","","","","3","","","","47800000","","4019000","1216000","","","","","","","","39.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","06","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","199903","","","","","","","","","","","","","","","【レインズ】","","",""
"100123970336","01","03","02","（株）ウイングスジャパン","03-3560-6757","","","","00","","","","","東京都","目黒区","下目黒２丁目","","目黒グリーンコープ","","","","山手線","目黒","9","","","","","","","","","","","","","","","","","","1","","","","34800000","","3151000","954000","","","","","","","","36.51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197109","","","","","","","","","","","","","","","【レインズ】","","",""
"100123524456","01","03","02","（株）大丸","03-3710-1152","","","","00","","","","","東京都","目黒区","鷹番２丁目","","学芸大スカイマンション","","","","東横線","学芸大学","4","","","","","","","","","","","","","","","","","","5","","","","35800000","","2952000","893000","","","","","","","","40.10","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","11000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","196802","","","","","","","","","","","","","","","【レインズ】","","",""
"100122581992","01","03","02","（株）ケービーエステート","03-3464-1237","","","","00","","","","","東京都","目黒区","鷹番３丁目","","卓巳コーポ","","","","東横線","学芸大学","3","","","","","","","","","","","","","","","","","","5","","","","22900000","","2189000","663000","","","","","","","","34.59","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7000","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","196703","","","","","","","","","","","","","","","【レインズ】","","",""
"100121559870","01","03","02","（株）大京穴吹不動産　都立大学店","03-6362-0055","","","","00","","","","","東京都","目黒区","下目黒３丁目","","ウィン目黒","","","","目黒線","不動前","8","","","","","","","","","","","","","","","","","","4","","","","42800000","","4350000","1316000","","","","","","","","32.53","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","9196","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9","198602","","","","","","","","","","","","","","","【レインズ】","","",""
"100122327183","01","03","02","野村不動産ソリューションズ（株）　高田馬場センター","03-5348-5691","","","","00","","","","","東京都","目黒区","大橋２丁目","","ゾンネンハイム大橋","","","","田園都市線","池尻大橋","7","","","","","","","","","","","","","","","","","","4","","","","48800000","","3320000","1005000","","","","","","","","48.60","","","","","","","","","","","","","","","","","","","","","","","","","12","","","","","","","","","","","","","","","","","","","14090","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","09","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","197711","","","","","","","","","","","","","","","【レインズ】","","",""
"100122629329","01","03","02","京急不動産（株）　大森店","03-6404-9693","","","","00","","","","","東京都","目黒区","目黒本町２丁目","","フドウ学芸大ハイツ","","","","東横線","学芸大学","14","","","","","","","","","","","","","","","","","","4","","","","36990000","","2890000","875000","","","","","","","","42.32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198311","","","","","","","","","","","","","","","【レインズ】","","",""
"100121132319","01","03","02","三井住友トラスト不動産（株）　目黒センター","03-5437-1801","","","","00","","","","","東京都","目黒区","下目黒２丁目","","目黒グリーンコープ","","","","山手線","目黒","9","","","","","","","","","","","","","","","","","","5","","","","34800000","","3151000","954000","","","","","","","","36.51","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","8800","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","197109","","","","","","","","","","","","","","","【レインズ】","","",""
"100123900647","01","03","02","（株）ＳＪＡ","09043689415","","","","00","","","","","東京都","目黒区","中目黒１丁目","","中目黒フラワーマンション","","","","東横線","中目黒","5","","","","","","","","","","","","","","","","","","5","","","","38000000","","3314000","1003000","","","","","","","","37.91","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","8700","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","196711","","","","","","","","","","","","","","","【レインズ】","","",""
"100123018478","01","03","02","（株）スピンムーヴ","08054144981","","","","00","","","","","東京都","目黒区","中目黒１丁目","","マートルコート中目黒","","","","東横線","中目黒","4","","","","","","","","","","","","","","","","","","4","","","","48000000","","3896000","1179000","","","","","","","","40.73","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","20060","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","198408","","","","","","","","","","","","","","","【レインズ】","","",""
"100118989017","01","03","02","東急リバブル（株）　渋谷センター","03-3463-3911","","","","00","","","","","東京都","目黒区","青葉台４丁目","","ライオンズマンション目黒青葉台タウンハウス","","","","井の頭線","神泉","7","","","","","","","","","","","","","","","","","","3","","","","38700000","","3056000","925000","","","","","","","","41.87","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","1","","","","","11470","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5","197803","","","","","","","","","","","","","","","【レインズ】","","",""
"100123879658","01","03","02","住友不動産販売（株）　板橋営業センター","03-6872-2311","","","","00","","","","","東京都","目黒区","駒場１丁目","","ＭＡＣコート駒場","","","","井の頭線","駒場東大前","8","","","","","","","","","","","","","","","","","","5","","","","44800000","","2775000","840000","","","","","","","","53.37","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","11480","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","198211","","","","","","","","","","","","","","","【レインズ】","","",""
"100123603688","01","03","02","（株）未来都市開発","080-6613-3195","","","","00","","","","","東京都","目黒区","中根１丁目","","リックス都立大学さくらガーデン","","","","東横線","都立大学","5","","","","","","","","","","","","","","","","","","1","","","","49990000","","4131000","1250000","","","","","","","","40.01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","200007","","","","","","","","","","","","","","","【レインズ】","","",""
"100121765228","01","03","02","エルトラスト（株）","03-5457-2180","","","","00","","","","","東京都","目黒区","中根２丁目","","都立大佐和マンション","","","","東横線","都立大学","4","","","","","","","","","","","","","","","","","","1","","","","33500000","","2104000","637000","","","","","","","","52.65","","","","","","","","","","","","","","","","","","","","","","","","","11","","","","","","","","","","","","","","","","","","","7860","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","03","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","196905","","","","","","","","","","","","","","","【レインズ】","","",""
"100122851286","01","03","02","住友不動産販売（株）　中目黒営業センター","03-5768-0718","","","","00","","","","","東京都","目黒区","東山３丁目","","東山サンハイツ","","","","田園都市線","池尻大橋","2","","","","","","","","","","","","","","","","","","4","","","","27000000","","2976000","900000","","","","","","","","30.00","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","1","","","","","8750","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","01","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","197809","","","","","","","","","","","","","","","【レインズ】","","",""
"100108140379","01","03","02","三井不動産リアルティ（株）三井のリハウス目黒センター","03-3490-4141","","","","00","","","","","東京都","目黒区","柿の木坂３丁目","","マンション柿の木坂","","","","田園都市線","駒沢大学","15","","","","","","","","","","","","","","","","","","3","","","","19800000","","1559000","472000","","","","","","","","42.00","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","1","","","","","6290","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197504","","","","","","","","","","","","","","","【レインズ】","","",""
"100122479131","01","03","02","東急リバブル（株）　目黒センター","03-3446-8511","","","","00","","","","","東京都","目黒区","下目黒２丁目","","ハイツ第２目黒","","","","山手線","目黒","9","","","","","","","","","","","","","","","","","","3","","","","34900000","","3101000","938000","","","","","","","","37.21","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","15900","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","197707","","","","","","","","","","","","","","","【レインズ】","","",""
"100121643898","01","03","02","一信住販（株）","0368038166","","","","00","","","","","東京都","目黒区","中根２丁目","","中根住宅","","","","東横線","都立大学","4","","","","","","","","","","","","","","","","","","1","","","","24800000","","1922000","582000","","","","","","","","42.66","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","3821","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","05","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","196706","","","","","","","","","","","","","","","【レインズ】","","",""
